Start Time,End Time,Text
00:39:15.353,00:39:18.823,THE FIRST NAME I'M GONNA CALL...
00:39:18.823,00:39:20.058,IS YAYA.
00:39:21.392,00:39:22.827,CONGRATULATIONS.
00:39:22.827,00:39:23.795,YOU'RE STILL IN THE RUNNING
00:39:23.795,00:39:24.495,TOWARDS BECOMING
00:39:24.495,00:39:26.064,AMERICA'S NEXT TOP MODEL.
00:39:26.064,00:39:27.732,Yaya: THANK YOU.
00:39:27.732,00:39:29.100,Tyra: KRISTI.
00:39:29.100,00:39:30.268,JULIE.
00:39:32.704,00:39:33.972,JENNIPHER.
00:39:35.106,00:39:36.274,KELLE.
00:39:38.409,00:39:39.644,CASSIE.
00:39:41.980,00:39:43.114,TOCCARA.
00:39:44.449,00:39:45.984,"CONGRATULATIONS, TOCCARA."
00:39:45.984,00:39:46.818,YOU'RE STILL IN THE RUNNING
00:39:46.818,00:39:47.619,TOWARDS BECOMING
00:39:47.619,00:39:49.520,AMERICA'S NEXT TOP MODEL.
00:39:49.520,00:39:51.422,Toccara: THANK YOU.
00:39:51.422,00:39:52.557,Tyra: NICOLE.
00:39:53.791,00:39:54.959,EVA.
00:39:57.595,00:39:58.730,NORELLE.
00:40:00.398,00:40:01.733,THE NEXT NAME THAT
00:40:01.733,00:40:04.168,I'M GOING TO CALL...
00:40:04.168,00:40:06.004,AMANDA.
00:40:06.004,00:40:07.071,"Amanda: THANK YOU, JESUS."
00:40:08.139,00:40:08.940,"Tyra: CONGRATULATIONS,"
00:40:08.940,00:40:09.974,AMANDA.
00:40:13.378,00:40:14.445,Tyra: WILL ANN AND LEAH
00:40:14.445,00:40:15.780,PLEASE STEP FORWARD?
00:40:17.482,00:40:18.416,THERE ARE TWO OF YOU
00:40:18.416,00:40:20.952,"THAT STAND BEFORE ME,"
00:40:20.952,00:40:23.087,BUT I HAVE ONLY ONE PHOTO
00:40:23.087,00:40:25.123,IN MY HANDS.
00:40:25.123,00:40:28.960,"LEAH, AT YOUR PHOTO SHOOT,"
00:40:28.960,00:40:31.195,IT WAS REALLY VERY DIFFICULT
00:40:31.195,00:40:32.230,FOR THE PHOTOGRAPHER
00:40:32.230,00:40:33.965,TO CAPTURE YOU BECAUSE
00:40:33.965,00:40:36.467,YOUR RHYTHM WAS SO OFF.
00:40:38.803,00:40:42.206,"ANN, AT YOUR PHOTO SHOOT,"
00:40:42.206,00:40:44.275,YOU WERE SO DEAD.
00:40:45.410,00:40:46.511,A PHOTOGRAPHER NEEDS TO BE
00:40:46.511,00:40:47.779,INSPIRED.
00:40:48.713,00:40:51.349,THE GIRL THAT I DO NOT CALL
00:40:51.349,00:40:52.550,MUST IMMEDIATELY
00:40:52.550,00:40:54.319,PACK YOUR BELONGINGS
00:40:54.319,00:40:55.586,AND GO HOME.
00:41:01.526,00:41:02.694,Tyra: ANN.
00:41:03.995,00:41:04.862,CONGRATULATIONS.
00:41:04.862,00:41:05.830,Ann: THANK YOU.
00:41:05.830,00:41:06.464,Tyra: YOU'RE STILL IN THE
00:41:06.464,00:41:07.398,RUNNING TOWARDS BECOMING
00:41:07.398,00:41:08.466,AMERICA'S NEXT TOP MODEL.
00:41:08.466,00:41:09.300,Ann: THANK YOU.
00:41:09.300,00:41:10.735,Tyra: YOU'RE WELCOME.
00:41:10.735,00:41:12.036,"THANKS, LEAH."
00:41:19.877,00:41:21.379,"Leah: I KNOW
I COULD'VE DONE BETTER."
00:41:21.379,00:41:22.714,"THAT'S THE NAME OF THE GAME
THOUGH,"
00:41:22.714,00:41:24.048,YOU HAVE TO GIVE IT ALL
00:41:24.048,00:41:25.483,"AT THAT ONE MOMENT,"
00:41:25.483,00:41:26.117,"AND IF YOU DON'T,"
00:41:26.117,00:41:27.518,THEN YOU DON'T GET THE JOB.
00:41:27.518,00:41:29.454,"I DIDN'T GET THE JOB, YOU KNOW?"
00:41:29.454,00:41:30.888,"YOU DO GET TOLD ""NO."""
00:41:30.888,00:41:31.856,"I GOT TOLD ""NO,"" BUT THAT"
00:41:31.856,00:41:33.558,DOES NOT MEAN I'M GONNA STOP.
00:41:33.558,00:41:34.459,THAT DOES NOT MEAN
00:41:34.459,00:41:35.259,THAT YOU'RE NOT GONNA SEE ME
00:41:35.259,00:41:36.327,OUT THERE.
00:41:49.007,00:41:50.308,Tyra: STAY TUNED FOR SCENES
00:41:50.308,00:41:51.743,FROM OUR NEXT EPISODE.
00:41:55.179,00:41:56.114,Tyra: COMING UP ON
00:41:56.114,00:41:57.515,"""AMERICA'S NEXT TOP MODEL""--"
00:41:57.515,00:41:58.316,THE GIRLS GET
00:41:58.316,00:41:59.617,DRAMATIC MAKEOVERS.
00:41:59.617,00:42:00.151,Man: YOU READY?
00:42:00.151,00:42:02.286,I'M GONNA CUT IT ALL OFF.
00:42:02.286,00:42:03.421,Toccara: WITH THE BLUE EYES
00:42:03.421,00:42:05.289,WITH THE BLOND--I DON'T KNOW.
00:42:05.289,00:42:07.392,THAT SOUNDS A LITTLE SCARY.
00:42:07.392,00:42:08.026,Amanda: THE GIRLS ARE
00:42:08.026,00:42:09.293,STARTING TO FEEL INTIMIDATED
00:42:09.293,00:42:09.894,BY ME.
00:42:09.894,00:42:10.828,>> Tyra: AND SOMEONE REVEALS
00:42:10.828,00:42:11.996,A SECRET THAT COULD GET
00:42:11.996,00:42:13.431,HER HOUSEMATE ELIMINATED.
00:42:13.431,00:42:14.065,Eva: THAT'S WHY I DON'T
00:42:14.065,00:42:14.766,CONFIDE IN ANYONE.
00:42:14.766,00:42:15.533,THAT'S WHY I DON'T TELL ANYONE
00:42:15.533,00:42:16.534,ANYTHING.
00:42:23.508,00:42:25.009,♪♪♪
