Start Time,End Time,Text
00:36:26.353,00:36:26.987,HANNAH.
00:36:26.987,00:36:28.088,>> THIS SHOT OF HANNAH IS
00:36:28.088,00:36:29.456,JUST EXTRAORDINARY.
00:36:29.456,00:36:31.091,>> THERE ARE CERTAIN PICTURES
00:36:31.091,00:36:32.092,"IN MAGAZINES,"
00:36:32.092,00:36:32.826,WHERE YOU LOOK
00:36:32.826,00:36:34.027,"FOR THAT DAMN CAPTION AND GO,"
00:36:34.027,00:36:34.928,"""OH, WHAT IS THIS?"
00:36:34.928,00:36:35.996,WHAT ARE THESE CLOTHES?
00:36:35.996,00:36:36.963,"OKAY, I'M GONNA BUY"
00:36:36.963,00:36:37.831,"WHATEVER SHE HAS ON."""
00:36:37.831,00:36:38.999,">> IT'S AN ICONIC PHOTOGRAPH,"
00:36:38.999,00:36:40.066,"THIS ONE, FOR SURE."
00:36:40.066,00:36:41.067,>> YEAH. KASIA.
00:36:41.067,00:36:41.835,>> CAVE MAMA.
00:36:41.835,00:36:44.304,I THINK KASIA IS FANTASTIC.
00:36:44.304,00:36:45.539,I THINK IT WORKS.
00:36:45.539,00:36:46.439,>> WHEN I SAW HER
00:36:46.439,00:36:47.307,"STANDING IN FRONT OF ME,"
00:36:47.307,00:36:48.708,"I THOUGHT, OKAY, SHE'S GONNA GO"
00:36:48.708,00:36:51.111,A LITTLE BIT INEXPENSIVE.
00:36:51.111,00:36:51.945,>> OH!
00:36:51.945,00:36:52.913,>> INTERESTING.
00:36:52.913,00:36:54.080,"YOU MEAN ""CHEAP."""
00:36:54.080,00:36:54.781,>> YEAH.
00:36:54.781,00:36:55.882,"BUT I--BUT I HAVE TO SAY,"
00:36:55.882,00:36:57.050,I LOOK AT THIS PHOTO
00:36:57.050,00:36:57.817,AND I SEE
00:36:57.817,00:36:59.286,CROSSOVER TO EDITORIAL.
00:36:59.286,00:37:00.120,>> BRITTANI.
00:37:00.120,00:37:01.054,>> BRITTANI ABSOLUTELY
00:37:01.054,00:37:02.756,DOES NOT LOOK INEXPENSIVE.
00:37:02.756,00:37:03.690,">> NO, SHE DOES NOT."
00:37:03.690,00:37:05.625,SHE LOOKS SO RICH TO ME.
00:37:05.625,00:37:06.993,>> I WOULD LOOK AT THIS COAT
00:37:06.993,00:37:07.694,"AND THINK,"
00:37:07.694,00:37:08.795,"""I CAN'T AFFORD THIS COAT."""
00:37:08.795,00:37:09.863,">> BUT YOU CAN, BLANCHE."
00:37:09.863,00:37:10.764,>> YOU CAN. YOU CAN.
00:37:10.764,00:37:11.731,>> YOU CAN. IT'S FAUX FUR.
00:37:11.731,00:37:14.000,>> WE'VE REACHED A DECISION.
00:37:14.000,00:37:17.170,♪♪♪♪♪
00:37:17.170,00:37:18.305,>> NINE BEAUTIFUL LADIES
00:37:18.305,00:37:19.773,"STAND BEFORE ME,"
00:37:19.773,00:37:22.809,BUT I ONLY HAVE EIGHT PHOTOS
00:37:22.809,00:37:23.577,"IN MY HANDS,"
00:37:23.577,00:37:24.878,AND THESE PHOTOS REPRESENT
00:37:24.878,00:37:25.979,THE EIGHT OF YOU THAT ARE
00:37:25.979,00:37:27.047,STILL IN THE RUNNING
00:37:27.047,00:37:27.881,TOWARDS BECOMING
00:37:27.881,00:37:29.716,AMERICA'S NEXT TOP MODEL.
00:37:29.716,00:37:30.951,BEST PICTURE OF THE WEEK
00:37:30.951,00:37:35.789,GOES TO...
00:37:35.789,00:37:37.657,HANNAH.
00:37:37.657,00:37:38.491,"WHOO-HOO, LADY."
00:37:38.491,00:37:41.795,(laughs) CONGRATULATIONS.
00:37:41.795,00:37:42.996,YOU'RE STILL IN THE RUNNING
00:37:42.996,00:37:43.830,TOWARDS BECOMING
00:37:43.830,00:37:45.031,AMERICA'S NEXT TOP MODEL.
00:37:45.031,00:37:45.899,>> THANK YOU.
00:37:45.899,00:37:50.904,>> RUNNER-UP FOR BEST PHOTO...
00:37:50.904,00:37:52.806,BRITTANI.
00:37:52.806,00:37:54.407,>> (mouths words)
00:37:54.407,00:37:55.575,>> JACLYN.
00:37:55.575,00:37:57.811,>> (sighs)
00:37:57.811,00:37:59.279,">> QUEEN OF THE NIGHT,"
00:37:59.279,00:38:01.248,VAMPIRE MONIQUE.
00:38:01.248,00:38:06.253,ALEXANDRIA.
00:38:06.253,00:38:07.554,(growls)
00:38:07.554,00:38:08.421,CONGRATULATIONS.
00:38:08.421,00:38:09.322,>> THANK YOU VERY MUCH.
00:38:09.322,00:38:10.557,>> YOU'RE STILL IN THE RUNNING
00:38:10.557,00:38:11.391,TOWARDS BECOMING
00:38:11.391,00:38:12.592,AMERICA'S NEXT TOP MODEL.
00:38:12.592,00:38:13.526,>> THANK YOU.
00:38:13.526,00:38:15.328,>> YOU'RE WELCOME.
00:38:15.328,00:38:19.532,KASIA.
00:38:19.532,00:38:20.500,MIKAELA.
00:38:20.500,00:38:25.071,>> (sighs)
00:38:25.071,00:38:26.706,">> CONGRATULATIONS, MIKAELA."
00:38:26.706,00:38:27.908,YOU'RE STILL IN THE RUNNING
00:38:27.908,00:38:28.742,TOWARDS BECOMING
00:38:28.742,00:38:29.943,AMERICA'S NEXT TOP MODEL.
00:38:29.943,00:38:30.877,>> THANK YOU.
00:38:30.877,00:38:32.312,>> YOU'RE WELCOME.
00:38:32.312,00:38:33.246,"MOLLY AND DALYA,"
00:38:33.246,00:38:38.952,PLEASE STEP FORWARD.
00:38:38.952,00:38:40.387,TWO BEAUTIFUL LADIES
00:38:40.387,00:38:42.455,STAND BEFORE ME.
00:38:42.455,00:38:43.690,"I WILL ONLY CALL ONE NAME,"
00:38:43.690,00:38:44.958,AND THE GIRL THAT I DO NOT CALL
00:38:44.958,00:38:46.226,MUST IMMEDIATELY
00:38:46.226,00:38:47.561,RETURN TO YOUR HOUSE HERE
00:38:47.561,00:38:48.662,"IN DOWNTOWN LOS ANGELES,"
00:38:48.662,00:38:51.965,"PACK YOUR BAGS, AND GO HOME."
00:38:51.965,00:38:54.568,"MOLLY, YOU'VE HAD HAIR TROUBLE"
00:38:54.568,00:38:56.503,IN THIS COMPETITION.
00:38:56.503,00:38:58.238,"NOW I WOULD USUALLY SAY,"
00:38:58.238,00:38:59.105,"""YOU KNOW WHAT?"
00:38:59.105,00:39:00.407,BUT THE HAIR WAS SO BAD
00:39:00.407,00:39:01.141,THIS WEEK.
00:39:01.141,00:39:02.108,"LET'S GIVE HER A CHANCE."""
00:39:02.108,00:39:03.210,BUT YOU HAD A BAD HAIR WEAVE
00:39:03.210,00:39:04.277,"A COUPLE OF WEEKS AGO,"
00:39:04.277,00:39:05.045,AND YOU HAD ONE OF
00:39:05.045,00:39:06.913,THE BEST PICTURES IN THE BUNCH.
00:39:06.913,00:39:07.981,YOUR FILM THIS WEEK
00:39:07.981,00:39:10.350,WAS DISENGAGED.
00:39:10.350,00:39:11.952,YOU WERE VACANT.
00:39:11.952,00:39:12.786,THE MOLLY THAT I CHOSE
00:39:12.786,00:39:15.956,WEEKS AND WEEKS AND WEEKS AGO--
00:39:15.956,00:39:17.757,SHE WASN'T THERE.
00:39:17.757,00:39:19.793,AND THEN WE HAVE DALYA--
00:39:19.793,00:39:23.129,"THIS GORGEOUS BONE STRUCTURE,"
00:39:23.129,00:39:24.764,STUNNING GIRL
00:39:24.764,00:39:25.799,WITH A LITTLE BIT
00:39:25.799,00:39:26.600,MORE EXPERIENCE
00:39:26.600,00:39:28.001,"THAN A COUPLE OF GIRLS HERE,"
00:39:28.001,00:39:28.835,BUT IT SEEMS
00:39:28.835,00:39:31.571,"YOU WANT THIS SO MUCH,"
00:39:31.571,00:39:33.240,AND THERE'S SUCH A DESPERATION
00:39:33.240,00:39:35.709,TO BE AMERICA'S NEXT TOP MODEL
00:39:35.709,00:39:36.776,THAT MAYBE YOU STAND
00:39:36.776,00:39:38.144,IN YOUR OWN WAY.
00:39:38.144,00:39:40.580,BOTH OF YOU LEAVE THE JUDGES
00:39:40.580,00:39:43.717,PERPLEXED.
00:39:43.717,00:39:47.554,SO WHO STAYS?
00:39:50.056,00:39:54.027,>> MOLLY.
00:39:57.097,00:39:59.699,">> DON'T FALL APART, MOLLY."
00:39:59.699,00:40:00.467,I'M GONNA START BY
00:40:00.467,00:40:02.602,TAKING THAT THING OFF YOUR HAIR.
00:40:02.602,00:40:03.470,AND YOU'RE GONNA WORK
00:40:03.470,00:40:04.738,WITH WHAT MAMA AND DADDY MADE.
00:40:04.738,00:40:05.839,>> (chuckles)
00:40:05.839,00:40:06.606,>> OKAY?
00:40:06.606,00:40:07.607,BUT THAT DOESN'T MEAN
00:40:07.607,00:40:08.642,THAT THE PICTURES ARE
00:40:08.642,00:40:09.709,GONNA GET ANY BETTER
00:40:09.709,00:40:10.744,BECAUSE OF THAT.
00:40:10.744,00:40:11.645,IT HAS TO COME
00:40:11.645,00:40:12.712,FROM INSIDE OF YOU.
00:40:12.712,00:40:13.747,CONGRATULATIONS.
00:40:13.747,00:40:14.481,>> THANK YOU.
00:40:14.481,00:40:15.715,>> YOU'RE STILL IN THE RUNNING
00:40:15.715,00:40:16.550,TOWARDS BECOMING
00:40:16.550,00:40:17.617,AMERICA'S NEXT TOP MODEL.
00:40:17.617,00:40:18.685,>> THANK YOU SO MUCH.
00:40:18.685,00:40:19.953,>> YOU'RE WELCOME.
00:40:19.953,00:40:21.555,>> (crying)
00:40:21.555,00:40:23.557,>> YOU HAVE SO MUCH EXPERIENCE
00:40:23.557,00:40:24.591,ALREADY.
00:40:24.591,00:40:25.292,>> I--
00:40:25.292,00:40:26.159,">> YOU'VE WALKED, LIKE,"
00:40:26.159,00:40:27.527,FASHION WEEK IN L.A. AND STUFF.
00:40:27.527,00:40:28.461,>> I KNOW.
00:40:28.461,00:40:29.396,>> THESE GIRLS
00:40:29.396,00:40:30.230,HAVEN'T DONE THAT.
00:40:30.230,00:40:31.498,BUT THE STRENGTH HAS TO COME
00:40:31.498,00:40:32.432,"FROM INSIDE,"
00:40:32.432,00:40:33.199,'CAUSE YOU KNOW
00:40:33.199,00:40:34.167,THE REAL WORLD OF MODELING IS
00:40:34.167,00:40:35.202,"EVEN CRAZIER THAN ""TOP MODEL."""
00:40:35.202,00:40:36.169,>> IT IS. MM-HMM. (sniffles)
00:40:36.169,00:40:37.437,>> RIGHT? OKAY. GIVE ME A HUG.
00:40:37.437,00:40:39.673,">> THANK YOU, TYRA."
00:40:39.673,00:40:40.574,I CAN'T BELIEVE
00:40:40.574,00:40:41.908,THIS PARTICULAR SHOOT
00:40:41.908,00:40:44.177,WAS THE REASON WHY I WENT HOME.
00:40:44.177,00:40:45.278,THIS TIME I WAS
00:40:45.278,00:40:46.446,"THINKING WAY TOO MUCH,"
00:40:46.446,00:40:49.816,AND DOUBTING MYSELF AS WELL.
00:40:49.816,00:40:50.717,"IT'S THE WORST FEELING,"
00:40:50.717,00:40:52.185,KNOWING THAT YOU WON'T BE ABLE
00:40:52.185,00:40:53.053,TO CONTINUE ON
00:40:53.053,00:40:53.987,AND SHOW THAT YOU HAVE
00:40:53.987,00:40:56.223,SO MUCH MORE TO GIVE.
00:40:56.223,00:40:57.257,BUT YOU KNOW WHAT?
00:40:57.257,00:40:59.226,"I LET MYSELF GET IN MY WAY,"
00:40:59.226,00:41:01.061,"AND I'M ALMOST EMBARRASSED,"
00:41:01.061,00:41:02.929,BUT I'M STILL PROUD OF MYSELF.
00:41:02.929,00:41:04.898,I STILL MADE IT TO THE TOP NINE.
00:41:04.898,00:41:08.101,BYE.
00:41:08.101,00:41:11.304,♪♪♪♪♪
00:41:14.107,00:41:17.978,"Captioned by
Closed Captioning Services, Inc."
