Start Time,End Time,Text
00:37:48.335,00:37:51.805,BRITTANI.
00:37:51.805,00:37:53.006,"CONGRATULATIONS, BRITTANI."
00:37:53.006,00:37:53.940,>> THANK YOU.
00:37:53.940,00:37:55.108,>> YOU'RE WELCOME.
00:37:55.108,00:37:57.978,MONIQUE.
00:37:57.978,00:37:59.379,MIKAELA.
00:37:59.379,00:38:00.680,"CONGRATULATIONS, MIKAELA."
00:38:00.680,00:38:01.882,YOU'RE STILL IN THE RUNNING
00:38:01.882,00:38:02.716,TOWARDS BECOMING
00:38:02.716,00:38:03.917,AMERICA'S NEXT TOP MODEL.
00:38:03.917,00:38:04.851,>> THANK YOU.
00:38:04.851,00:38:05.886,>> YOU'RE WELCOME.
00:38:05.886,00:38:06.820,>> THE NEXT NAME
00:38:06.820,00:38:08.255,I'M GOING TO CALL...
00:38:08.255,00:38:10.457,KASIA.
00:38:10.457,00:38:14.594,DOMINIQUE.
00:38:14.594,00:38:17.297,SARA.
00:38:17.297,00:38:18.164,>> (laughs)
00:38:18.164,00:38:19.099,>> CONGRATULATIONS.
00:38:19.099,00:38:20.000,>> THANK YOU VERY MUCH.
00:38:20.000,00:38:21.201,>> YOU'RE STILL IN THE RUNNING
00:38:21.201,00:38:22.068,TOWARDS BECOMING
00:38:22.068,00:38:23.270,AMERICA'S NEXT TOP MODEL.
00:38:23.270,00:38:24.204,>> THANK YOU.
00:38:24.204,00:38:25.272,>> YOU'RE WELCOME.
00:38:25.272,00:38:26.039,THE NEXT NAME
00:38:26.039,00:38:29.109,I'M GONNA CALL--ALEXANDRIA.
00:38:29.109,00:38:31.444,(imitates French accent) JACLYN.
00:38:31.444,00:38:32.612,(normal voice) CONGRATULATIONS.
00:38:32.612,00:38:33.480,>> THANK YOU SO MUCH.
00:38:33.480,00:38:34.714,>> YOU'RE STILL IN THE RUNNING
00:38:34.714,00:38:35.682,TOWARDS BECOMING
00:38:35.682,00:38:36.716,AMERICA'S NEXT TOP
00:38:36.716,00:38:37.851,DIMPLED BEAUTY.
00:38:37.851,00:38:38.618,>> OOH!
00:38:38.618,00:38:39.753,>> LOVE THOSE DIMPLES.
00:38:39.753,00:38:40.954,>> THANK YOU.
00:38:40.954,00:38:42.689,>> MOLLY.
00:38:42.689,00:38:44.824,">> OOH. HEART SKIPPED A BEAT,"
00:38:44.824,00:38:45.725,I SAW.
00:38:45.725,00:38:47.127,">> OH, MY..."
00:38:47.127,00:38:48.194,">> CONGRATULATIONS, MOLLY."
00:38:48.194,00:38:52.532,>> THANK YOU SO MUCH.
00:38:52.532,00:38:53.567,WILL NICOLE AND DALYA
00:38:53.567,00:38:57.804,PLEASE STEP FORWARD?
00:38:57.804,00:38:58.872,TWO BEAUTIFUL LADIES
00:38:58.872,00:39:00.540,STAND BEFORE ME.
00:39:00.540,00:39:02.876,WHAT IS THEIR FATE?
00:39:02.876,00:39:04.844,"NICOLE, WHAT MAKES THE JUDGES"
00:39:04.844,00:39:06.613,VERYNERVOUS IS
00:39:06.613,00:39:07.547,THAT YOU LOOK LIKE
00:39:07.547,00:39:10.150,"A TEENAGER IN PERSON,"
00:39:10.150,00:39:14.621,AND LIKE A TEENAGER'S... AUNTY
00:39:14.621,00:39:16.856,IN YOUR PHOTOS.
00:39:16.856,00:39:18.558,"AND THEN WE HAVE DALYA,"
00:39:18.558,00:39:19.159,A GIRL
00:39:19.159,00:39:20.694,"WITH STUNNING BONE STRUCTURE,"
00:39:20.694,00:39:21.962,"ALMOST LIKE A, YEAH,"
00:39:21.962,00:39:23.663,A YOUNG COLT'S FACE.
00:39:23.663,00:39:25.532,AND SHE HAD A GORGEOUS PHOTO
00:39:25.532,00:39:26.333,"THIS WEEK,"
00:39:26.333,00:39:27.667,BUT EVERY OTHER PHOTO
00:39:27.667,00:39:29.970,WITH HER EYES OPEN--
00:39:29.970,00:39:31.805,"UNUSABLE,"
00:39:31.805,00:39:35.075,EXCEPT FOR THE ACCIDENT.
00:39:35.075,00:39:37.344,BUT THERE'S ANOTHER FACTOR--
00:39:37.344,00:39:38.912,ONDREI'S PHOTO.
00:39:38.912,00:39:40.380,IS THIS PHOTO
00:39:40.380,00:39:42.382,THEWORST PHOTO
00:39:42.382,00:39:44.751,"OUT OF ALL OF YOU GIRLS HERE,"
00:39:44.751,00:39:47.020,OR IS THIS THE PHOTO
00:39:47.020,00:39:48.889,"THAT IS NOT THE WORST,"
00:39:48.889,00:39:52.058,THAT WILL SEND ONE OF YOU HOME?
00:39:52.058,00:39:53.660,ONDREI'S PHOTO--
00:39:53.660,00:39:55.662,NOT THE WORST.
00:39:55.662,00:39:56.730,SO ONLY ONE OF YOU
00:39:56.730,00:40:01.868,GETS TO STAY.
00:40:01.868,00:40:02.736,DALYA.
00:40:02.736,00:40:03.837,>> (sniffles)
00:40:03.837,00:40:08.174,(crying)
00:40:08.174,00:40:10.544,">> WE DON'T LIKE ACCIDENTS,"
00:40:10.544,00:40:11.444,RIGHT?
00:40:11.444,00:40:12.479,ACCIDENTS ALMOST
00:40:12.479,00:40:15.115,GET YOU SENT HOME.
00:40:15.115,00:40:16.383,CONGRATULATIONS.
00:40:16.383,00:40:17.584,YOU'RE STILL IN THE RUNNING
00:40:17.584,00:40:18.418,TOWARDS BECOMING
00:40:18.418,00:40:19.619,AMERICA'S NEXT TOP MODEL.
00:40:19.619,00:40:20.554,>> THANK YOU.
00:40:20.554,00:40:24.357,>> YOU'RE WELCOME.
00:40:24.357,00:40:26.126,>> THANK YOU.
00:40:26.126,00:40:28.929,">> YOU HAVE A MODELING CAREER,"
00:40:28.929,00:40:30.630,BUT I DON'T WANT YOU
00:40:30.630,00:40:31.765,"WALKING INTO AGENCIES,"
00:40:31.765,00:40:33.733,"AND THEY'RE LIKE,"
00:40:33.733,00:40:34.701,"""OOH, BABY. MAMA."""
00:40:34.701,00:40:35.502,"BABY IN PERSON,"
00:40:35.502,00:40:36.603,"MAMA IN THE PICTURES, OKAY?"
00:40:36.603,00:40:37.704,>> YEAH. I THINK I WAS
00:40:37.704,00:40:38.638,TRYING TOO HARD.
00:40:38.638,00:40:39.673,>> TRYING TOO HARD?
00:40:39.673,00:40:40.840,YOU DON'T HAVE TO.
00:40:40.840,00:40:41.575,YOU HAVE
00:40:41.575,00:40:42.742,ALL THIS BONE STRUCTURE.
00:40:42.742,00:40:43.677,>> THANK YOU.
00:40:43.677,00:40:44.744,>> JUST LET IT BE.
00:40:44.744,00:40:45.445,>> I'M FEELING
00:40:45.445,00:40:46.479,"A LITTLE DISAPPOINTED IN MYSELF,"
00:40:46.479,00:40:47.581,"BUT, UM, I KNOW THAT MY CAREER"
00:40:47.581,00:40:48.448,"IS NOT GONNA STOP HERE,"
00:40:48.448,00:40:50.250,"AND I REALLY, REALLY APPRECIATE"
00:40:50.250,00:40:51.117,"TYRA'S ADVICE,"
00:40:51.117,00:40:52.118,AND I THINK THAT I WAS
00:40:52.118,00:40:53.386,JUST TRYING TOO HARD.
00:40:53.386,00:40:54.454,I WAS REALLY CONCERNED
00:40:54.454,00:40:55.855,"WITH BEING FIERCE,"
00:40:55.855,00:40:56.890,"AND, YOU KNOW, THAT'S JUST"
00:40:56.890,00:40:58.625,NOT SOMETHING THAT WORKS
00:40:58.625,00:40:59.426,"FOR MY LOOK,"
00:40:59.426,00:41:00.760,AND IT WAS SOMETHING NEW
00:41:00.760,00:41:01.595,I TRIED.
00:41:01.595,00:41:02.362,BUT YOU KNOW WHAT?
00:41:02.362,00:41:03.396,"I LEARNED FROM THIS EXPERIENCE,"
00:41:03.396,00:41:08.768,AND THAT'S ALL I CAN ASK FOR.
00:41:08.768,00:41:11.972,♪♪♪♪♪
00:41:14.408,00:41:18.278,"Captioned by
Closed Captioning Services, Inc."
