Start Time,End Time,Text
00:38:02.215,00:38:03.350,">> BRITTANI'S WEARING THE HAT,"
00:38:03.350,00:38:05.719,AND THE HAT IS WEARING MOLLY.
00:38:05.719,00:38:06.653,"I DID A REALLY QUICK,"
00:38:06.653,00:38:08.154,"QUICK, QUICK PHOTO SHOOT."
00:38:08.154,00:38:09.089,I DID THEIR HAIR
00:38:09.089,00:38:10.123,AND THEIR MAKEUP...
00:38:10.123,00:38:11.091,">> OH, LET ME SEE."
00:38:11.091,00:38:11.992,I DIDN'T SEE THEM.
00:38:11.992,00:38:13.059,">> UH, THE PHOTOGRAPHY."
00:38:13.059,00:38:14.127,>> BRITTANI HERE IS
00:38:14.127,00:38:15.095,EXTRAORDINARY--
00:38:15.095,00:38:16.129,THE EMOTIONAL SOUL
00:38:16.129,00:38:17.163,IN HER PICTURES.
00:38:17.163,00:38:18.665,"MOLLY, FOR ME, IS HARD,"
00:38:18.665,00:38:19.432,"UH, BEAUTIFUL--"
00:38:19.432,00:38:20.567,>> LOOK AT THE--HOW THE LIGHT
00:38:20.567,00:38:22.536,SITS ON MOLLY'S FACE.
00:38:22.536,00:38:23.537,I THINK IF PEOPLE WERE
00:38:23.537,00:38:24.437,"TO LOOK AT THIS SHOT,"
00:38:24.437,00:38:26.273,I THINK THEY WOULD GRAVITATE
00:38:26.273,00:38:27.107,TO BOOKING HER
00:38:27.107,00:38:28.275,BECAUSE THEY JUST THINK
00:38:28.275,00:38:29.142,SHE JUST LOOKS
00:38:29.142,00:38:30.110,YOUNG AND NEW AND NOW.
00:38:30.110,00:38:31.111,>> AND SO DOES BRITTANI.
00:38:31.111,00:38:31.978,>> BRITTANI'S ROMANTIC.
00:38:31.978,00:38:33.413,>> I AGREE. BRITTANI'S ROMANTIC.
00:38:33.413,00:38:34.648,IT'S JUST THAT SOFTER LOOK
00:38:34.648,00:38:35.348,IN HER FACE.
00:38:35.348,00:38:37.551,>> BUT MOLLY HAS BEEN NAILING IT
00:38:37.551,00:38:38.385,WITH HOW MANY
00:38:38.385,00:38:39.619,BEST PHOTOS OF THE WEEK?
00:38:39.619,00:38:40.487,>> THREE.
00:38:40.487,00:38:41.321,>> THREE IN A ROW.
00:38:41.321,00:38:42.255,>> YOU KNOW THOSE MAGAZINES
00:38:42.255,00:38:43.490,"WHEN YOU HAVE, UH, TWO COVERS--"
00:38:43.490,00:38:44.524,"ONE COVER ON THE BACK,"
00:38:44.524,00:38:45.492,"ONE ON THE FRONT,"
00:38:45.492,00:38:46.459,AND BOTH ARE GREAT?
00:38:46.459,00:38:47.561,>> BUT THEY TYPICALLY
00:38:47.561,00:38:49.029,ONLY PREFER ONE
00:38:49.029,00:38:50.363,"TO FLIP HER FORWARD, THOUGH."
00:38:50.363,00:38:54.401,>> WE HAVE MADE A DECISION.
00:38:58.572,00:39:02.842,♪♪♪♪♪
00:39:09.883,00:39:12.118,>> THE TIME HAS COME.
00:39:12.118,00:39:15.922,THE JUDGES HAVE DELIBERATED...
00:39:18.725,00:39:22.362,>> AND...
00:39:25.532,00:39:29.336,>> AMERICA'S NEXT TOP MODEL
00:39:29.336,00:39:32.706,IS...
00:39:37.143,00:39:38.144,>> BRITTANI!
00:39:38.144,00:39:41.882,>> (crying)
00:39:54.294,00:39:56.129,>> CAN'T BELIEVE IT?
00:39:56.129,00:39:56.863,>> I LOST.
00:39:56.863,00:39:58.164,"I WANTED THIS REALLY BADLY,"
00:39:58.164,00:40:00.400,AND I FAILED AT THE ONE THING
00:40:00.400,00:40:01.935,THAT I WANTED TO DO.
00:40:01.935,00:40:03.136,">> THIS HURTS, RIGHT?"
00:40:03.136,00:40:03.837,REJECTION?
00:40:03.837,00:40:05.171,BIT IT DOESN'T MAKE US STOP.
00:40:05.171,00:40:06.306,"IT'S GONNA KNOCK YOU DOWN,"
00:40:06.306,00:40:07.941,"YOU'RE GONNA GET YOUR CRY IN,"
00:40:07.941,00:40:08.909,AND THEN YOU'RE JUST
00:40:08.909,00:40:10.010,"GONNA WAKE UP AND SAY,"
00:40:10.010,00:40:11.144,"""YOU KNOW WHAT?"
00:40:11.144,00:40:11.845,I'M NOT
00:40:11.845,00:40:12.812,"AMERICA'S NEXT TOP MODEL,"
00:40:12.812,00:40:13.980,"BUT I CAN STILL BE A MODEL,"
00:40:13.980,00:40:14.881,AND I CAN STILL BE
00:40:14.881,00:40:17.851,"VERY, VERY SUCCESSFUL."""
00:40:17.851,00:40:18.518,OKAY?
00:40:18.518,00:40:19.953,>> I'M HAPPY FOR BRITTANI.
00:40:19.953,00:40:21.821,"YOU KNOW, I WISH HER THE BEST."
00:40:21.821,00:40:23.056,THE FIRST THING I DO
00:40:23.056,00:40:23.924,WHEN I GET HOME IS
00:40:23.924,00:40:24.991,"I'M GOING TO TAKE A NAP,"
00:40:24.991,00:40:25.926,AND I'M GOING TO EAT
00:40:25.926,00:40:30.230,A PULLED PORK SANDWICH.
00:40:30.230,00:40:31.031,>> THINK ABOUT IT.
00:40:31.031,00:40:32.432,GIRL FROM THE TRAILER PARK...
00:40:32.432,00:40:33.567,>> IS A COVERGIRL...
00:40:33.567,00:40:34.401,">> OH, AND--"
00:40:34.401,00:40:35.402,>> AND AN IMG MODEL.
00:40:35.402,00:40:36.236,"MY MOM--OH, MY GOD."
00:40:36.236,00:40:37.437,"WHEN SHE FINDS OUT THAT I WON,"
00:40:37.437,00:40:38.471,I DON'T EVEN KNOW
00:40:38.471,00:40:40.340,WHAT SHE'LL DO.
00:40:40.340,00:40:41.208,>> AND NOW YOU'RE
00:40:41.208,00:40:42.275,AMERICA'S NEXT TOP MODEL.
00:40:42.275,00:40:43.176,DO YOU UNDERSTAND THAT
00:40:43.176,00:40:44.277,YOU'RE GONNA BE ON THE COVER
00:40:44.277,00:40:45.178,"OF ""BEAUTY IN VOGUE""?"
00:40:45.178,00:40:46.213,>> I CAN'T EVEN BELIEVE IT.
00:40:46.213,00:40:47.247,>> AND NOW IT'S UP TO YOU
00:40:47.247,00:40:48.248,TO TAKE THAT AND JUST...
00:40:48.248,00:40:49.316,(makes whooshing sound)
00:40:49.316,00:40:50.350,>> IT DOESN'T MATTER
00:40:50.350,00:40:51.318,WHERE YOU'RE FROM
00:40:51.318,00:40:52.118,OR HOW YOU'RE RAISED
00:40:52.118,00:40:53.186,OR WHAT YOU HAVE TO GO THROUGH.
00:40:53.186,00:40:54.120,YOU CAN DO WHATEVER YOU WANT
00:40:54.120,00:40:55.222,IF YOU JUST PUT YOUR MIND TO IT.
00:40:55.222,00:40:56.590,"I WAS REALLY CLOSE TO GIVING UP,"
00:40:56.590,00:40:57.524,AND IT JUST PROVES
00:40:57.524,00:40:58.491,"DON'T EVER DO THAT,"
00:40:58.491,00:40:59.459,BECAUSE RIGHT WHENEVER
00:40:59.459,00:41:00.660,"YOU'RE ABOUT TO GIVE UP,"
00:41:00.660,00:41:01.528,SOMETHING GREAT
00:41:01.528,00:41:02.462,"REALLY, REALLY HAPPENS."
00:41:02.462,00:41:03.964,>> OOH! LOOK AT THOSE EYES!
00:41:03.964,00:41:05.031,>> YES! YES!
00:41:05.031,00:41:06.066,>> WHOO!
00:41:06.066,00:41:06.867,WORK.
00:41:06.867,00:41:07.767,>> I'M A COVERGIRL
00:41:07.767,00:41:08.969,"AND I'M AN IMG MODEL,"
00:41:08.969,00:41:10.203,AND EVERYTHING I'VE EVER DONE
00:41:10.203,00:41:11.705,HAS FINALLY PAID OFF.
00:41:11.705,00:41:14.941,♪♪♪♪♪
00:41:14.975,00:41:18.845,"Captioned by
Closed Captioning Services, Inc."
