Start Time,End Time,Text
00:40:25.392,00:40:26.192,WHO HAS HUNG ON
00:40:26.192,00:40:28.094,THROUGH MANY BAD HAIR DAYS...
00:40:28.094,00:40:28.995,>> I MIGHT BE ABLE
00:40:28.995,00:40:30.330,TO WIN THIS WHOLE THING.
00:40:30.330,00:40:31.097,">> KASIA,"
00:40:31.097,00:40:32.065,"OUR FIERCELY REAL GIRL,"
00:40:32.065,00:40:33.033,WITH MORE EXPERIENCE THAN
00:40:33.033,00:40:34.801,THE OTHER GIRLS COMBINED...
00:40:34.801,00:40:36.503,">> TO BE IN ITALIAN ""VOGUE""--"
00:40:36.503,00:40:38.071,I WOULD KILL FOR THAT.
00:40:38.071,00:40:39.372,">> HANNAH, OUR FREE-SPIRITED"
00:40:39.372,00:40:40.140,TEXAS GIRL
00:40:40.140,00:40:42.008,WHO STANDS OUT IN PHOTOS
00:40:42.008,00:40:42.776,BUT NOT YET
00:40:42.776,00:40:43.977,IN FRONT OF THE JUDGES...
00:40:43.977,00:40:45.845,>> AMERICA'S NEXT TOP MODEL.
00:40:45.845,00:40:47.180,NUMERO UNO.
00:40:47.180,00:40:47.981,">> ALEXANDRIA,"
00:40:47.981,00:40:49.182,OUR CALIFORNIA SURFER GIRL
00:40:49.182,00:40:51.184,WHO IS FREQUENTLY MISUNDERSTOOD
00:40:51.184,00:40:52.385,BUT RECENTLY REDEEMED
00:40:52.385,00:40:53.286,HERSELF...
00:40:53.286,00:40:54.287,>> YAY ME. (laughs)
00:40:54.287,00:40:55.222,">> OR BRITTANI,"
00:40:55.222,00:40:56.223,OUR INTENSE BRUNETTE
00:40:56.223,00:40:57.257,FROM A TRAILER PARK
00:40:57.257,00:40:58.391,IN PENNSYLVANIA?
00:40:58.391,00:40:59.259,>> IF YOU'RE
00:40:59.259,00:41:00.427,"FROM A TRAILER PARK,"
00:41:00.427,00:41:01.228,YOU CAN BE ON
00:41:01.228,00:41:02.195,"""AMERICA'S NEXT TOP MODEL."""
00:41:02.195,00:41:03.430,>> ONLY ONE OF THESE GIRLS
00:41:03.430,00:41:04.197,WILL BECOME
00:41:04.197,00:41:05.265,AMERICA'S NEXT TOP MODEL.
00:41:05.265,00:41:06.199,WHICH ONE WILL IT BE?
00:41:06.199,00:41:07.667,>> WE SHALL SEE WHAT HAPPENS.
00:41:07.667,00:41:08.802,HMM.
00:41:08.802,00:41:10.070,>> YOU DON'T WANT TO MISS
00:41:10.070,00:41:11.204,"A MINUTE WHEN ""TOP MODEL"""
00:41:11.204,00:41:14.909,HEADS TO MOROCCO.
00:41:14.942,00:41:18.812,"Captioned by
Closed Captioning Services, Inc."
