Start Time,End Time,Text
00:36:03.230,00:36:04.297,SHE WAS RADIATING SOMETHING
00:36:04.297,00:36:05.932,"THAT, TO ME, WAS A STAR."
00:36:05.932,00:36:07.133,">> THIS PICTURE, TO ME,"
00:36:07.133,00:36:08.835,IS A STAR.
00:36:08.835,00:36:09.736,I JUST DON'T KNOW
00:36:09.736,00:36:12.405,IF IT'S A STAR IN 2011.
00:36:12.405,00:36:13.240,MOLLY.
00:36:13.240,00:36:14.207,>> SHE IS SHOWING ME
00:36:14.207,00:36:15.041,"THE CLOTHES, THE BELT."
00:36:15.041,00:36:16.076,">> YEAH, I DON'T KNOW IF SHE'S--"
00:36:16.076,00:36:17.377,I DON'T KNOW IF SHE'S CONSCIOUS
00:36:17.377,00:36:18.245,"EITHER, BUT..."
00:36:18.245,00:36:19.346,>> CONSCIOUS OF THAT.
00:36:19.346,00:36:20.247,>> SHE DOES IT.
00:36:20.247,00:36:21.248,">> EVERYTHING ON HER,"
00:36:21.248,00:36:22.349,YOU WANT TO HIGHLIGHT
00:36:22.349,00:36:23.216,WITH A MAGIC MARKER.
00:36:23.216,00:36:24.251,">> SHE IS, WITHOUT A DOUBT,"
00:36:24.251,00:36:25.919,"A GREAT PHOTOGRAPHY MODEL,"
00:36:25.919,00:36:27.654,BUT MOLLY--I FEEL LIKE
00:36:27.654,00:36:28.288,THERE'S A--
00:36:28.288,00:36:29.322,"THERE'S A PSYCHIC FEELING, TOO,"
00:36:29.322,00:36:30.290,WHEN YOU--WHEN YOU FIRST LOOK
00:36:30.290,00:36:31.558,"AT SOMEBODY, WHAT THEY'RE ABOUT."
00:36:31.558,00:36:32.425,">> YEAH, ENERGY."
00:36:32.425,00:36:33.627,>> WHAT'S THEIR ENERGY?
00:36:33.627,00:36:34.394,I FEEL LIKE
00:36:34.394,00:36:35.495,SHE NEEDS TO WORK ON THAT.
00:36:35.495,00:36:36.329,">> THIS WEEK, I DID"
00:36:36.329,00:36:37.397,A LITTLE QUICK IMPROMPTU DANCE
00:36:37.397,00:36:38.365,"WITH THEM AND PHOTO SHOOT,"
00:36:38.365,00:36:39.466,"AND, YOU KNOW, HAD SOME FUN"
00:36:39.466,00:36:40.700,AND SOME EMOTIONAL TALK
00:36:40.700,00:36:41.535,"WITH THEM,"
00:36:41.535,00:36:42.802,AND SHE WAS LOVELY.
00:36:42.802,00:36:43.803,">> SO YOU BELIEVED ALL THAT,"
00:36:43.803,00:36:45.505,THE ENERGY? OKAY. (chuckles)
00:36:45.505,00:36:46.806,>> WE'VE REACHED A DECISION.
00:36:46.806,00:36:50.510,>> WE HAVE.
00:36:52.712,00:36:54.681,>> THREE LOVELY YOUNG WOMEN
00:36:54.681,00:36:56.116,"STAND BEFORE ME,"
00:36:56.116,00:36:57.450,AND TWO OF THEM WILL BE WALKING
00:36:57.450,00:36:59.286,IN A VIVIENNE WESTWOOD
00:36:59.286,00:37:02.856,FASHION SHOW.
00:37:02.856,00:37:04.724,I HAVE TWO SETS OF PHOTOS
00:37:04.724,00:37:06.960,IN MY HANDS.
00:37:06.960,00:37:11.831,BEST PHOTO GOES TO...
00:37:15.869,00:37:16.870,>> MOLLY.
00:37:16.870,00:37:20.473,>> (sighs)
00:37:20.473,00:37:21.841,>> (whispers indistinctly)
00:37:21.841,00:37:23.076,>> SO THAT'S NOT JUST
00:37:23.076,00:37:24.277,BEST PHOTOS.
00:37:24.277,00:37:25.812,YOU'RE A FINALIST.
00:37:25.812,00:37:26.513,>> MM.
00:37:26.513,00:37:27.714,>> (gasps) AND YOU COULD
00:37:27.714,00:37:28.481,POSSIBLY BE
00:37:28.481,00:37:29.783,AMERICA'S NEXT TOP MODEL.
00:37:29.783,00:37:30.817,CONGRATULATIONS.
00:37:30.817,00:37:32.018,YOU'RE STILL IN THE RUNNING
00:37:32.018,00:37:32.852,TOWARDS BECOMING
00:37:32.852,00:37:34.020,"AMERICA'S NEXT TOP MODEL,"
00:37:34.020,00:37:34.888,AND YOU'RE A FINALIST.
00:37:34.888,00:37:36.056,">> THANK YOU, GUYS, SO MUCH."
00:37:36.056,00:37:37.123,>> YOU'RE WELCOME.
00:37:37.123,00:37:37.958,">> OH, MY GOD."
00:37:37.958,00:37:39.092,">> HANNAH AND BRITTANI,"
00:37:39.092,00:37:42.829,PLEASE STEP FORWARD.
00:37:42.829,00:37:46.433,"QUITE INTERESTING, YOU TWO,"
00:37:46.433,00:37:49.069,BECAUSE THE JUDGES DELIBERATED
00:37:49.069,00:37:51.404,"INTENSELY,"
00:37:51.404,00:37:52.239,AND THEY HAD
00:37:52.239,00:37:53.807,VERY SPECIFIC REASONS
00:37:53.807,00:37:55.742,FOR WHY
00:37:55.742,00:37:57.377,YOU
00:37:57.377,00:37:58.712,AND YOU
00:37:58.712,00:37:59.746,WERE THEIR FAVORITES
00:37:59.746,00:38:02.048,AND SHOULD BE A FINALIST.
00:38:02.048,00:38:04.284,"HANNAH, THE JUDGES SAID"
00:38:04.284,00:38:06.186,THAT YOU HAVE A FACE
00:38:06.186,00:38:09.656,"THAT CAN SELL, SELL, SELL."
00:38:09.656,00:38:10.891,YOUR PHOTOS
00:38:10.891,00:38:12.225,THROUGHOUT THIS COMPETITION
00:38:12.225,00:38:14.794,HAVE SHOWN THAT A PRETTY GIRL
00:38:14.794,00:38:17.631,THAT IS THE GIRL NEXT DOOR
00:38:17.631,00:38:19.099,IS AN EDGY GIRL
00:38:19.099,00:38:20.433,WHEN SHE HAS THE TALENT
00:38:20.433,00:38:23.570,AND THE FIRE INSIDE OF HER.
00:38:23.570,00:38:24.804,BUT WHAT THE JUDGES ARE
00:38:24.804,00:38:26.206,UNSURE OF
00:38:26.206,00:38:29.042,IS THE STRENGTH INSIDE.
00:38:29.042,00:38:31.344,AND THEN WE HAVE BRITTANI.
00:38:31.344,00:38:33.246,"BRITTANI, DOMESTICALLY,"
00:38:33.246,00:38:35.215,STARTED OFF SO STRONGLY
00:38:35.215,00:38:36.917,IN THIS COMPETITION.
00:38:36.917,00:38:38.952,THE VERY FIRST PHOTO SHOOT
00:38:38.952,00:38:41.054,"YOU HAD BLEW ME AWAY,"
00:38:41.054,00:38:42.689,AND BLEW THE JUDGES AWAY.
00:38:42.689,00:38:43.890,BUT WE'VE NOTICED SOMETHING
00:38:43.890,00:38:45.625,SINCE YOU HAVE CROSSED
00:38:45.625,00:38:47.460,THE ATLANTIC.
00:38:47.460,00:38:48.695,AND YOUR PHOTOS
00:38:48.695,00:38:50.530,DON'T SEEM TO BE AS STRONG
00:38:50.530,00:38:52.332,"AS YOUR COUNTERPARTS',"
00:38:52.332,00:38:53.733,"AND IT MAKES US WONDER,"
00:38:53.733,00:38:54.568,ARE YOU STRONG ENOUGH
00:38:54.568,00:38:56.469,TO BE AN INTERNATIONAL MODEL?
00:38:56.469,00:39:01.875,SO WHO IS A FINALIST?
00:39:06.813,00:39:10.884,>> BRITTANI.
00:39:10.884,00:39:11.718,>> (crying)
00:39:11.718,00:39:12.552,>> (speaks inaudibly)
00:39:12.552,00:39:13.753,>> (whispers) I'LL SEE YOU SOON.
00:39:13.753,00:39:18.692,>> (whispers) YEAH.
00:39:18.692,00:39:19.459,>> ONE THING
00:39:19.459,00:39:21.528,THAT THE FASHION INDUSTRY
00:39:21.528,00:39:23.430,DOESN'T TALK ABOUT ENOUGH
00:39:23.430,00:39:24.397,IS THE STRENGTH
00:39:24.397,00:39:25.932,THAT A MODEL NEEDS
00:39:25.932,00:39:27.801,ON THE INSIDE
00:39:27.801,00:39:29.402,"TO TAKE THE CRITICISM,"
00:39:29.402,00:39:31.171,"TO TAKE THE CRITIQUE,"
00:39:31.171,00:39:33.874,SO THIS IS YOUR CHANCE
00:39:33.874,00:39:35.408,TO SHOW THAT
00:39:35.408,00:39:36.877,THAT STRENGTH ON THE INSIDE
00:39:36.877,00:39:38.378,CAN BE CONSISTENT
00:39:38.378,00:39:40.213,IN ANOTHER COUNTRY.
00:39:40.213,00:39:41.181,>> CONGRATULATIONS.
00:39:41.181,00:39:42.182,>> (sighs) THANK YOU.
00:39:42.182,00:39:43.083,">> YOU'RE A FINALIST,"
00:39:43.083,00:39:44.184,AND YOU'RE GONNA BE WALKING
00:39:44.184,00:39:45.318,IN A VIVIENNE WESTWOOD
00:39:45.318,00:39:46.286,FASHION SHOW.
00:39:46.286,00:39:47.120,CONGRATULATIONS.
00:39:47.120,00:39:48.321,YOU'RE STILL IN THE RUNNING
00:39:48.321,00:39:49.122,TOWARDS BECOMING
00:39:49.122,00:39:50.390,AMERICA'S NEXT TOP MODEL.
00:39:50.390,00:39:51.091,>> THANKS.
00:39:51.091,00:39:52.325,>> AND I LOVED SHOOTING YOU.
00:39:52.325,00:39:54.527,"SO STUNNING, HANNAH."
00:39:54.527,00:39:56.963,"AND, HANNAH, AS I SAID,"
00:39:56.963,00:39:57.664,YOU ARE RARE--
00:39:57.664,00:39:58.932,"A GIRL THAT CAN LOOK LIKE THIS,"
00:39:58.932,00:40:01.902,"SO WARM AND SO FRIENDLY,"
00:40:01.902,00:40:02.936,BUT THEN TO BE ABLE
00:40:02.936,00:40:03.937,TO GO... (growls)
00:40:03.937,00:40:04.905,AT THE SAME TIME.
00:40:04.905,00:40:07.674,BUT WE WANT TO FEEL IT HERE.
00:40:07.674,00:40:08.675,>> OKAY.
00:40:08.675,00:40:09.543,>> OKAY?
00:40:09.543,00:40:10.310,">> THANKS, TYRA."
00:40:10.310,00:40:11.878,(crying) I'M KIND OF CONFUSED
00:40:11.878,00:40:12.646,WITH WHY TYRA
00:40:12.646,00:40:15.415,SAID I WASN'T STRONG ENOUGH
00:40:15.415,00:40:17.450,BECAUSE I KNOW
00:40:17.450,00:40:18.785,I'M--I'M
00:40:18.785,00:40:20.120,"AN EMOTIONAL PERSON,"
00:40:20.120,00:40:21.388,BUT I-I'M DEFINITELY PROUD
00:40:21.388,00:40:24.157,OF MYSELF.
00:40:24.157,00:40:24.925,THIS HAS BEEN
00:40:24.925,00:40:26.860,"SUCH AN AMAZING EXPERIENCE,"
00:40:26.860,00:40:28.428,"AND NOW I HAVE, LIKE,"
00:40:28.428,00:40:30.130,"THE CONFIDENCE, LIKE,"
00:40:30.130,00:40:31.431,"REALLY TAKE RISKS,"
00:40:31.431,00:40:32.699,AND I KNOW I CAN SUCCEED.
00:40:32.699,00:40:34.834,I JUST WISH I WOULD'VE BEEN
00:40:34.834,00:40:35.769,MORE CONSISTENT
00:40:35.769,00:40:37.304,WITH MY PHOTOGRAPHS.
00:40:37.304,00:40:40.840,AND I WOULD'VE BEEN TOP TWO.
00:40:40.840,00:40:41.608,THANKS. THANKS.
00:40:41.608,00:40:45.679,>> (whispers) YOU'RE WELCOME.
00:40:45.679,00:40:46.680,>> (laughs)
00:40:46.680,00:40:47.614,>> (laughs)
00:40:47.614,00:40:48.481,>> SO NEXT WEEK
00:40:48.481,00:40:49.382,YOU'RE GONNA BE SHOOTING
00:40:49.382,00:40:50.817,"YOUR ""BEAUTY IN VOGUE"" SPREAD."
00:40:50.817,00:40:51.918,YOU'RE ALSO GONNA BE DOING
00:40:51.918,00:40:53.920,YOUR COVERGIRL PHOTO
00:40:53.920,00:40:55.522,AND YOUR COMMERCIAL.
00:40:55.522,00:40:56.289,"LATER, THE WINNER"
00:40:56.289,00:40:57.624,"OF ""AMERICA'S NEXT TOP MODEL"""
00:40:57.624,00:40:58.325,WILL SHOOT
00:40:58.325,00:40:59.559,"HER ITALIAN ""VOGUE"" SPREAD."
00:40:59.559,00:41:00.660,"AND, UM, I'M SO PROUD"
00:41:00.660,00:41:02.329,OF BOTH OF YOU GUYS.
00:41:02.329,00:41:03.263,GOOD LUCK.
00:41:03.263,00:41:04.264,>> THANK YOU.
00:41:04.264,00:41:05.265,">> OKAY, BYE."
00:41:05.265,00:41:06.399,">> OH, MY GOD."
00:41:06.399,00:41:08.568,>> AAH!
00:41:08.568,00:41:11.771,♪♪♪♪♪
00:41:14.975,00:41:18.845,"Captioned by
Closed Captioning Services, Inc."
