Start Time,End Time,Text
00:38:14.694,00:38:15.729,STILL IN THE RUNNING
00:38:15.729,00:38:16.563,TOWARDS BECOMING
00:38:16.563,00:38:17.664,AMERICA'S NEXT TOP MODEL.
00:38:17.664,00:38:18.531,"I'LL ONLY CALL ONE NAME,"
00:38:18.531,00:38:19.733,AND THE GIRL THAT I DO NOT CALL
00:38:19.733,00:38:20.767,MUST IMMEDIATELY RETURN
00:38:20.767,00:38:21.668,"RETURN TO YOUR HOME,"
00:38:21.668,00:38:23.870,"PACK YOUR BAGS, AND GO."
00:38:23.870,00:38:25.138,SO...
00:38:25.138,00:38:26.907,"MIKAELA, YOU HAVE A FACE"
00:38:26.907,00:38:28.842,THAT THE JUDGES FIND
00:38:28.842,00:38:30.277,"SO SPECTACULAR,"
00:38:30.277,00:38:31.811,BUT THE ONE THING THAT'S LACKING
00:38:31.811,00:38:34.848,IS THAT INTENSITY IN THOSE EYES.
00:38:34.848,00:38:36.416,WE'VE SAID IT AGAIN AND AGAIN.
00:38:36.416,00:38:38.018,"IT COMES, IT GOES."
00:38:38.018,00:38:39.619,YOUR SMIZE NEVER KNOWS
00:38:39.619,00:38:41.121,WHERE TO APPEAR.
00:38:41.121,00:38:42.989,AND THEN WE HAVE BRITTANI.
00:38:42.989,00:38:44.758,"LAST WEEK, BEST PHOTO,"
00:38:44.758,00:38:45.659,"AND FROM WEEK TO WEEK,"
00:38:45.659,00:38:47.494,SOME OF THE STRONGEST PHOTOS
00:38:47.494,00:38:50.130,OUT OF THE GIRLS HERE.
00:38:50.130,00:38:53.433,BUT WHAT MAKES HER UNATTRACTIVE
00:38:53.433,00:38:55.202,IS THE ATTITUDE
00:38:55.202,00:38:58.004,THAT WE SAW TODAY.
00:38:58.004,00:38:58.872,SO WHO STAYS
00:38:58.872,00:39:00.273,IN THIS COMPETITION?
00:39:00.273,00:39:02.342,PEOPLE THINK THAT ON
00:39:02.342,00:39:03.476,"""AMERICA'S NEXT TOP MODEL,"""
00:39:03.476,00:39:04.444,I'M THE ONLY PERSON
00:39:04.444,00:39:06.046,"THAT MAKES A DECISION,"
00:39:06.046,00:39:08.281,THAT I'M THE PERSON THAT SAYS
00:39:08.281,00:39:09.716,"""THIS GIRL STAYS,"
00:39:09.716,00:39:10.717,"THIS GIRL GOES,"""
00:39:10.717,00:39:11.918,AND THE JUDGES ARE JUST HERE
00:39:11.918,00:39:14.454,FOR COLOR COMMENTARY.
00:39:14.454,00:39:15.689,THAT IS NOT THE CASE.
00:39:15.689,00:39:17.991,IT HAS NEVER BEEN THE CASE.
00:39:17.991,00:39:24.364,"AND THIS WEEK, I WAS OUTVOTED."
00:39:24.364,00:39:28.134,BRITTANI.
00:39:28.134,00:39:31.171,>> (crying)
00:39:31.171,00:39:32.105,I'M SORRY.
00:39:32.105,00:39:33.974,>> IT'S OKAY.
00:39:33.974,00:39:35.542,>> (whispers) I'M SORRY.
00:39:35.542,00:39:36.376,">> BRITTANI,"
00:39:36.376,00:39:38.545,I HAVE A SERIOUS ISSUE
00:39:38.545,00:39:41.548,WITH HOW THESE JUDGES VOTED.
00:39:41.548,00:39:42.616,LET ME TELL YOU SOMETHING ABOUT
00:39:42.616,00:39:44.451,"""AMERICA'S NEXT TOP MODEL."""
00:39:44.451,00:39:46.519,I VOTE LAST.
00:39:46.519,00:39:48.221,THIS DOESN'T REST ON ME.
00:39:48.221,00:39:50.924,"SO IF IT WAS JUST A MONARCHY,"
00:39:50.924,00:39:52.125,MIKAELA WOULD BE STANDING
00:39:52.125,00:39:52.893,IN FRONT OF ME
00:39:52.893,00:39:55.295,AND YOU WOULD BE GOING HOME.
00:39:55.295,00:39:56.096,AND I WISH
00:39:56.096,00:39:56.997,THAT I COULD TELL YOU
00:39:56.997,00:39:57.964,THAT YOU NEED TO PROVE THIS
00:39:57.964,00:39:59.432,"OR DO ""X"" OR DO ""Y"" OR DO ""Z,"""
00:39:59.432,00:40:01.768,BUT I DON'T KNOW WHAT YOU CAN DO
00:40:01.768,00:40:03.870,TO PROVE THAT YOU DESERVE
00:40:03.870,00:40:04.804,TO BE HERE.
00:40:04.804,00:40:05.739,IT IS UP TO YOU
00:40:05.739,00:40:07.574,TO FIGURE THAT OUT.
00:40:07.574,00:40:08.775,YOU'RE STILL IN THE RUNNING
00:40:08.775,00:40:09.609,TOWARDS BECOMING
00:40:09.609,00:40:10.644,AMERICA'S NEXT TOP MODEL.
00:40:10.644,00:40:11.811,>> THANK YOU. (sniffles)
00:40:11.811,00:40:12.846,>> I'M SORRY.
00:40:12.846,00:40:13.713,>> THANK YOU
00:40:13.713,00:40:14.748,FOR THE OPPORTUNITY.
00:40:14.748,00:40:15.749,>> YOU'RE WELCOME.
00:40:15.749,00:40:16.683,"OKAY, I KNOW THAT"
00:40:16.683,00:40:17.851,YOU'VE MODELED BEFORE.
00:40:17.851,00:40:18.785,"BUT YOU CAME TO ""TOP MODEL"""
00:40:18.785,00:40:20.854,BECAUSE IT DIDN'T HAPPEN AS BIG
00:40:20.854,00:40:22.989,OR AS AMAZING AS YOU WANTED TO.
00:40:22.989,00:40:24.024,AND YOU'RE THE KIND OF GIRL
00:40:24.024,00:40:25.158,THAT CAN GO INTO A GO-SEE
00:40:25.158,00:40:26.560,"AND WOW, WOW, WOW,"
00:40:26.560,00:40:27.727,"JUST BY THE FACE,"
00:40:27.727,00:40:28.695,BUT YOU DON'T WANT THEM
00:40:28.695,00:40:29.696,TO OPEN UP THE PORTFOLIO
00:40:29.696,00:40:31.698,"AND GO, ""EH, IT'S ALL RIGHT."""
00:40:31.698,00:40:32.799,I STILL WISH YOU WERE HERE.
00:40:32.799,00:40:35.602,"I REALLY, REALLY DO."
00:40:35.602,00:40:36.636,>> I KNOW.
00:40:36.636,00:40:37.404,>> OKAY.
00:40:37.404,00:40:38.471,>> THANK YOU SO MUCH.
00:40:38.471,00:40:39.806,>> YOU'RE WELCOME.
00:40:39.806,00:40:42.709,>> IT WAS A REALLY CRAZY PANEL
00:40:42.709,00:40:43.343,TODAY.
00:40:43.343,00:40:44.377,"I DIDN'T KNOW WHAT TO THINK,"
00:40:44.377,00:40:45.579,BUT I KNEW MY PHOTO SHOOT
00:40:45.579,00:40:46.446,WASN'T AS GOOD
00:40:46.446,00:40:47.380,"AS I WANTED IT TO BE,"
00:40:47.380,00:40:48.415,AND IT'S ABOUT THE PHOTO.
00:40:48.415,00:40:49.516,I KNOW THAT BRITTANI HAD
00:40:49.516,00:40:50.450,"A LITTLE MELTDOWN,"
00:40:50.450,00:40:51.351,"BUT AT THE SAME TIME,"
00:40:51.351,00:40:52.452,"WE'RE AT PANEL FOR A PHOTO,"
00:40:52.452,00:40:53.353,AND MINE WASN'T BETTER
00:40:53.353,00:40:54.955,THAN HERS AND I-I KNEW THAT.
00:40:54.955,00:40:56.823,"IT WAS JUST GREAT KNOWING THAT,"
00:40:56.823,00:40:57.791,"YOU KNOW, TYRA WAS"
00:40:57.791,00:40:58.758,STILL SUPPORTING ME
00:40:58.758,00:40:59.693,AND STILL THINKS THAT
00:40:59.693,00:41:00.794,"I CAN, YOU KNOW, DO THIS,"
00:41:00.794,00:41:01.661,"AND I MADE IT THIS FAR,"
00:41:01.661,00:41:03.063,AND THAT'S A HUGE ACCOMPLISHMENT
00:41:03.063,00:41:05.599,TO ME.
00:41:05.599,00:41:08.768,♪♪♪♪♪
00:41:12.339,00:41:16.209,"Captioned by
Closed Captioning Services, Inc."
