Start Time,End Time,Text
00:36:17.844,00:36:19.012,SHE'S TRYING TO GET IN
00:36:19.012,00:36:19.813,ON THE SHOT.
00:36:19.813,00:36:20.881,"""LET ME IN. LET ME IN."""
00:36:20.881,00:36:21.815,>> HER OUTFIT LOOKED
00:36:21.815,00:36:22.883,"A LITTLE STRANGE TO ME, TOO."
00:36:22.883,00:36:24.017,>> WHAT WAS THAT TASSEL
00:36:24.017,00:36:24.885,AND THAT BONNET?
00:36:24.885,00:36:25.919,"IT WAS OVER-DRECK, OUT."
00:36:25.919,00:36:27.087,>> BEYOND DRECKITUDE.
00:36:27.087,00:36:27.821,>> OVER.
00:36:27.821,00:36:29.155,>> WE'VE REACHED A DECISION.
00:36:29.155,00:36:29.956,>> YES.
00:36:29.956,00:36:30.991,>> IS IT A BLONDE...
00:36:30.991,00:36:34.294,>> OR A BRUNETTE?
00:36:38.064,00:36:39.032,>> FOUR BLONDES
00:36:39.032,00:36:40.066,AND FOUR BRUNETTES
00:36:40.066,00:36:40.867,"STAND BEFORE ME,"
00:36:40.867,00:36:43.136,BUT I ONLY HAVE SEVEN PHOTOS
00:36:43.136,00:36:43.904,"IN MY HANDS,"
00:36:43.904,00:36:45.071,AND THESE PHOTOS REPRESENT
00:36:45.071,00:36:45.839,THE SEVEN OF YOU
00:36:45.839,00:36:47.073,THAT ARE STILL IN THE RUNNING
00:36:47.073,00:36:47.908,TOWARDS BECOMING
00:36:47.908,00:36:50.143,AMERICA'S NEXT TOP MODEL.
00:36:50.143,00:36:50.977,THE FIRST NAME
00:36:50.977,00:36:53.113,THAT I AM GOING TO CALL
00:36:53.113,00:36:55.048,IS AMONGST THE GROUP
00:36:55.048,00:36:56.082,THAT THE JUDGES THINK IS
00:36:56.082,00:37:00.420,THE STRONGEST GROUP SHOT.
00:37:02.756,00:37:04.724,>> BRITTANI.
00:37:04.724,00:37:05.458,FIRST TIME
00:37:05.458,00:37:06.960,THAT YOU'RE CALLED FIRST.
00:37:06.960,00:37:08.194,BEST PHOTO.
00:37:08.194,00:37:09.596,>> (whispers) THANK YOU SO MUCH.
00:37:09.596,00:37:10.697,>> CONGRATULATIONS.
00:37:10.697,00:37:11.698,YOU'RE STILL IN THE RUNNING
00:37:11.698,00:37:12.732,TOWARDS BECOMING... (growls)
00:37:12.732,00:37:14.134,AMERICA'S NEXT TOP MODEL.
00:37:14.134,00:37:15.235,>> (laughs) THANK YOU.
00:37:15.235,00:37:16.102,>> THE NEXT NAME
00:37:16.102,00:37:17.204,THAT I'M GOING TO CALL
00:37:17.204,00:37:21.541,IS RUNNER-UP...
00:37:21.541,00:37:23.009,A BLONDE--KASIA.
00:37:23.009,00:37:26.213,♪♪♪♪♪
00:37:26.213,00:37:27.480,">> CONGRATULATIONS, KASIA."
00:37:27.480,00:37:32.686,">> (whispers) THANK YOU, TYRA."
00:37:32.686,00:37:36.323,>> MOLLY.
00:37:36.323,00:37:37.857,JACLYN.
00:37:37.857,00:37:41.061,>> (whispers) EXCUSE ME.
00:37:41.061,00:37:43.230,>> THE NEXT NAME I'M GONNA CALL
00:37:43.230,00:37:46.333,IS...
00:37:49.002,00:37:53.874,>> HANNAH.
00:37:53.874,00:37:54.674,CONGRATULATIONS.
00:37:54.674,00:37:55.876,YOU'RE STILL IN THE RUNNING
00:37:55.876,00:37:56.710,TOWARDS BECOMING
00:37:56.710,00:37:57.744,AMERICA'S NEXT TOP MODEL.
00:37:57.744,00:37:58.645,>> (whispers) THANK YOU.
00:37:58.645,00:37:59.679,>> (whispers) YOU'RE WELCOME.
00:37:59.679,00:38:00.914,(normal voice) THE NEXT NAME
00:38:00.914,00:38:04.351,I'M GONNA CALL...
00:38:06.720,00:38:11.157,>> ALEXANDRIA.
00:38:11.157,00:38:13.360,>> (exhales deeply)
00:38:13.360,00:38:14.327,>> ANDRÉ HAS SOMETHING
00:38:14.327,00:38:16.696,TO TELL YOU ABOUT THIS OUTFIT.
00:38:16.696,00:38:17.530,>> THE TASSEL
00:38:17.530,00:38:18.565,AND THE BONNET TOGETHER
00:38:18.565,00:38:20.066,DOES NOTWORK.
00:38:20.066,00:38:24.070,THE DRECKITUDE OF IT ALL!
00:38:27.240,00:38:28.475,>> AND THE BONNET.
00:38:28.475,00:38:29.342,>> OH.
00:38:29.342,00:38:30.143,>> NO PICTURE
00:38:30.143,00:38:31.111,UNTIL THE BONNET IS GONE.
00:38:31.111,00:38:32.679,THERE SHE IS. THERE SHE IS.
00:38:32.679,00:38:33.580,CONGRATULATIONS.
00:38:33.580,00:38:34.447,>> THANK YOU SO MUCH.
00:38:34.447,00:38:35.682,>> YOU'RE STILL IN THE RUNNING
00:38:35.682,00:38:36.516,TOWARDS BECOMING
00:38:36.516,00:38:37.717,AMERICA'S NEXT TOP MODEL.
00:38:37.717,00:38:38.652,>> THANK YOU.
00:38:38.652,00:38:39.553,>> YOU'RE WELCOME.
00:38:39.553,00:38:40.620,WILL MIKAELA AND MONIQUE
00:38:40.620,00:38:43.957,PLEASE STEP FORWARD?
00:38:48.562,00:38:49.696,>> SO IT HAD TO COME DOWN
00:38:49.696,00:38:50.897,TO TWO BRUNETTES.
00:38:50.897,00:38:51.998,THE BRUNETTES PREVAILED
00:38:51.998,00:38:52.899,IN THE GROUP SHOT
00:38:52.899,00:38:53.867,BECAUSE THE JUDGES FELT
00:38:53.867,00:38:55.769,THAT YOU GUYS' PICTURE WAS
00:38:55.769,00:38:57.304,"MORE HIGH FASHION,"
00:38:57.304,00:38:59.806,AND THAT THE BLONDES' PICTURE
00:38:59.806,00:39:00.574,WAS MORE
00:39:00.574,00:39:01.775,"OF A COMMERCIAL BILLBOARD,"
00:39:01.775,00:39:03.677,NOT A HIGH FASHION BILLBOARD.
00:39:03.677,00:39:05.545,BUT WE BREAK THE PICTURES DOWN
00:39:05.545,00:39:06.813,"INDIVIDUALLY,"
00:39:06.813,00:39:09.516,AND THE JUDGES FEEL THAT YOU TWO
00:39:09.516,00:39:10.884,ARE THE WEAKEST.
00:39:10.884,00:39:12.886,"MIKAELA, SAME NOTE"
00:39:12.886,00:39:14.688,OVER AND OVER AGAIN--
00:39:14.688,00:39:16.022,DEAD EYES.
00:39:16.022,00:39:17.090,YOU DON'T HOLD ON
00:39:17.090,00:39:17.824,TO WHAT I CALL
00:39:17.824,00:39:19.459,THE HANDLEBARS OF FIERCENESS.
00:39:19.459,00:39:21.027,"YOU HOLD ON, YOU LET GO,"
00:39:21.027,00:39:22.963,"YOU HOLD ON, YOU LET GO,"
00:39:22.963,00:39:25.298,AND IT COMES BACK TO BITE YOU
00:39:25.298,00:39:27.234,IN A GROUP SHOT.
00:39:27.234,00:39:28.935,AND THEN WE HAVE MONIQUE.
00:39:28.935,00:39:29.903,"THE JUDGES SEE,"
00:39:29.903,00:39:30.670,"FROM WEEK TO WEEK,"
00:39:30.670,00:39:32.706,IS SOMEBODY THAT'S NOT THE BEST
00:39:32.706,00:39:33.540,AND SOMEBODY
00:39:33.540,00:39:34.474,"THAT'S NOT THE WORST,"
00:39:34.474,00:39:35.642,SOMEBODY WHOSE PERSONALITY
00:39:35.642,00:39:36.843,THEY KINDA FEEL
00:39:36.843,00:39:37.577,BUT NOT REALLY.
00:39:37.577,00:39:39.446,"THEY DON'T REALLY KNOW MONIQUE,"
00:39:39.446,00:39:41.715,SOMEBODY THAT SAILS
00:39:41.715,00:39:43.483,IN THE MIDDLE.
00:39:43.483,00:39:44.351,SO WHO STAYS
00:39:44.351,00:39:50.123,IN THIS COMPETITION?
00:39:50.123,00:39:52.826,"WE ENJOY THE PEAKS, MIKAELA,"
00:39:52.826,00:39:56.429,AND WE WANT TO SEE MORE OF THEM.
00:40:01.434,00:40:02.702,>> SO YOU HAVE TO HOLD ON
00:40:02.702,00:40:03.603,TO THAT.
00:40:03.603,00:40:04.504,>> I'M TRYING.
00:40:04.504,00:40:05.372,>> AND DON'T HOLD ON
00:40:05.372,00:40:06.606,"TO WHERE YOU START SHAKING,"
00:40:06.606,00:40:07.474,"AND, LIKE OOH!"
00:40:07.474,00:40:08.542,LET IT GO. COME BACK.
00:40:08.542,00:40:09.509,>> I KNOW. RIGHT.
00:40:09.509,00:40:10.377,>> CONGRATULATIONS.
00:40:10.377,00:40:11.578,YOU'RE STILL IN THE RUNNING
00:40:11.578,00:40:12.412,TOWARDS BECOMING
00:40:12.412,00:40:13.613,AMERICA'S NEXT TOP MODEL.
00:40:13.613,00:40:14.548,>> THANK YOU.
00:40:14.548,00:40:17.651,>> YOU'RE WELCOME.
00:40:17.651,00:40:18.451,I LOVED EVERY MINUTE
00:40:18.451,00:40:19.719,OF YOU BEING IN THIS COMPETITION
00:40:19.719,00:40:21.221,BECAUSE OF THIS.
00:40:21.221,00:40:22.222,REMINDS ME OF ME
00:40:22.222,00:40:23.156,BACK IN THE DAY.
00:40:23.156,00:40:24.190,I REPRESENTED THAT.
00:40:24.190,00:40:25.292,YOU HAVE THAT BODY
00:40:25.292,00:40:26.059,AND YOU HAVE
00:40:26.059,00:40:27.460,"A STUNNING, STUNNING FACE,"
00:40:27.460,00:40:28.328,AND IT'S UP TO YOU
00:40:28.328,00:40:30.196,"TO NOT SAIL IN THE MIDDLE,"
00:40:30.196,00:40:30.964,THOUGH.
00:40:30.964,00:40:32.999,YOU HAVE TO STAND OUT.
00:40:32.999,00:40:33.867,OKAY.
00:40:33.867,00:40:34.768,>> THANK YOU.
00:40:34.768,00:40:36.736,>> YOU'RE WELCOME.
00:40:36.736,00:40:38.572,>> (crying)
00:40:38.572,00:40:40.907,I'M SORRY. (speaks indistinctly)
00:40:40.907,00:40:41.942,">> (crying) I'M JUST, LIKE,"
00:40:41.942,00:40:43.009,"REALLY SHOCKED RIGHT NOW,"
00:40:43.009,00:40:44.110,"LIKE, I DIDN'T REALLY"
00:40:44.110,00:40:44.978,SEE THAT COMING.
00:40:44.978,00:40:45.912,I'VE BEEN FEELING MYSELF
00:40:45.912,00:40:47.581,"SKATING ALONG IN THE MIDDLE,"
00:40:47.581,00:40:48.448,AND IT'S BEEN
00:40:48.448,00:40:49.316,"REALLY PISSING ME OFF,"
00:40:49.316,00:40:51.151,"LIKE, I'VE BEEN REALLY TRYING"
00:40:51.151,00:40:53.153,"TO--TO FULLY GO AFTER IT,"
00:40:53.153,00:40:53.987,BUT I-I DON'T KNOW.
00:40:53.987,00:40:55.088,THERE'S SOMETHING INSIDE OF ME
00:40:55.088,00:40:56.256,"JUST, LIKE, HOLDING BACK"
00:40:56.256,00:40:57.290,A LITTLE BIT.
00:40:57.290,00:40:58.124,I DON'T KNOW
00:40:58.124,00:40:59.125,"EXACTLY WHAT THAT WAS,"
00:40:59.125,00:41:00.327,"BUT, LIKE, I DIDN'T WANT"
00:41:00.327,00:41:02.195,TO GO HOME YET.
00:41:02.195,00:41:02.963,(sniffles)
00:41:02.963,00:41:06.499,SO IT--IT REALLY SUCKS.
00:41:13.941,00:41:17.811,"Captioned by
Closed Captioning Services, Inc."
