Start Time,End Time,Text
00:40:36.936,00:40:38.004,FROM YOUR LONG HAIR
00:40:38.004,00:40:39.272,"TO YOUR SHORT HAIR,"
00:40:39.272,00:40:40.273,FROM FEELING LIKE
00:40:40.273,00:40:41.274,THE PRETTIEST GIRL IN SCHOOL
00:40:41.274,00:40:42.275,"TO FEELING LIKE,"
00:40:42.275,00:40:43.643,"""OOH, I'M NOT SO SURE HOW I FEEL"
00:40:43.643,00:40:44.811,WHEN I LOOK IN THE MIRROR
00:40:44.811,00:40:45.812,"IN THE MORNING."""
00:40:45.812,00:40:47.947,"BOTH OF YOU GUYS, IT'S LIKE..."
00:40:47.947,00:40:49.549,"YOU'VE GOT THE GOODS,"
00:40:49.549,00:40:50.550,BUT YOU'RE NOT
00:40:50.550,00:40:53.686,BRINGING IT TO THE TABLE.
00:41:02.862,00:41:03.863,">> SO, JAEDA,"
00:41:03.863,00:41:05.165,YOU'RE GONNA GET ANOTHER CHANCE.
00:41:05.165,00:41:08.768,>> (exhales deeply)
00:41:08.768,00:41:10.136,>> CONGRATULATIONS.
00:41:10.136,00:41:11.137,YOU'RE STILL IN THE RUNNING
00:41:11.137,00:41:11.738,TOWARDS BECOMING
00:41:11.738,00:41:12.839,AMERICA'S NEXT TOP MODEL.
00:41:12.839,00:41:14.407,>> THANK YOU.
00:41:14.407,00:41:15.408,>> I JUST WANT TO SAY THANK YOU
00:41:15.408,00:41:17.710,FOR THIS WONDERFUL OPPORTUNITY.
00:41:17.710,00:41:19.245,(crying)
00:41:19.245,00:41:22.949,"I'M SORRY, GUYS."
00:41:22.949,00:41:23.950,I'M REALLY...
00:41:23.950,00:41:24.951,(sniffles) GONNA TAKE THIS
00:41:24.951,00:41:26.052,AS JUST ONE OF THOSE THINGS
00:41:26.052,00:41:27.821,TO MAKE ME STRONGER.
00:41:27.821,00:41:28.822,>> THAT'S WHAT I WANT TO HEAR.
00:41:28.822,00:41:29.823,COME GIVE ME A HUG.
00:41:29.823,00:41:30.590,>> THANK YOU.
00:41:34.093,00:41:35.094,ALL THE GIRLS--
00:41:35.094,00:41:36.529,"I MEAN, A.J., CARIDEE"
00:41:36.529,00:41:37.530,AND ALL THE REST OF THEM--
00:41:37.530,00:41:38.531,"I WAS JUST LIKE,"
00:41:38.531,00:41:39.899,"OH, MY GOD, LIKE,"
00:41:39.899,00:41:40.900,I'M NOT GONNA BE ABLE
00:41:40.900,00:41:41.901,"TO HANG OUT WITH THEM ANYMORE,"
00:41:41.901,00:41:42.902,LIKE...
00:41:42.902,00:41:44.070,(sniffles) YOU KNOW?
00:41:44.070,00:41:45.071,IT WAS REALLY HARD
00:41:45.071,00:41:46.072,SAYING GOOD-BYE.
00:41:46.072,00:41:47.707,I'M GONNA MISS THEM TO DEATH.
00:41:47.707,00:41:49.642,"BUT, LIKE, I'M PLANNING ON,"
00:41:49.642,00:41:50.610,"YOU KNOW, ME AND MY FRIEND,"
00:41:50.610,00:41:51.611,"WE'RE GONNA START, LIKE,"
00:41:51.611,00:41:52.612,A 2-PERSON BAND.
00:41:52.612,00:41:53.313,YOU KNOW WHAT?
00:41:53.313,00:41:53.746,"WELL, I'LL BE, LIKE,"
00:41:53.746,00:41:54.747,"A MUSICIAN-MODEL,"
00:41:54.747,00:41:58.418,"AND WE'LL SEE WHAT HAPPENS, MAN."
00:41:58.418,00:42:01.821,"LIKE, I DIDN'T MAKE IT SO FAR..."
00:42:01.821,00:42:02.222,"YOU KNOW,"
00:42:02.222,00:42:03.223,"EVEN THOUGH I DIDN'T WIN,"
00:42:03.223,00:42:04.224,I FEEL LIKE I WON
00:42:04.224,00:42:05.225,"THE EXPERIENCE OF THIS ALL,"
00:42:05.225,00:42:06.226,AND THAT'S GOOD ENOUGH FOR ME.
00:42:06.226,00:42:07.994,(chuckles)
00:42:33.987,00:42:49.936,♪♪
