Start Time,End Time,Text
00:38:03.418,00:38:04.419,">> DEFINITELY,"
00:38:04.419,00:38:05.420,DEFINITELY A KEEPER.
00:38:05.420,00:38:06.454,I LOVE THIS GIRL.
00:38:06.454,00:38:07.922,>> BROOKE.
00:38:07.922,00:38:09.124,">> A STRONG PICTURE FOR BROOKE,"
00:38:09.124,00:38:10.325,AND IT WAS A STRONG PERFORMANCE
00:38:10.325,00:38:11.159,BY BROOKE.
00:38:11.159,00:38:11.559,>> BROOKE GETS
00:38:11.559,00:38:12.360,TOP MARKS THIS WEEK.
00:38:12.360,00:38:13.561,>> A.J.--THIS IS
00:38:13.561,00:38:14.562,"A GLAMOROUS PICTURE, AND I DON'T"
00:38:14.562,00:38:16.464,THINK SHE WANTS TO DO GLAMOUR.
00:38:16.464,00:38:17.265,SHE WANTS TO DO DARK.
00:38:17.265,00:38:18.466,"BUT AS A MODEL,"
00:38:18.466,00:38:19.267,YOU HAVE TO DO EVERYTHING.
00:38:19.267,00:38:20.468,>> EVERYTHING.
00:38:20.468,00:38:21.469,>> BUT I THINK WITH A.J.--
00:38:21.469,00:38:22.470,>> BUT SHE CAN PHOTOGRAPH.
00:38:22.470,00:38:23.271,SHE'S DONE SOME GREAT SHOTS.
00:38:23.271,00:38:23.805,>> AMANDA.
00:38:23.805,00:38:24.806,>> I REALLY LIKE AMANDA.
00:38:24.806,00:38:25.807,I THINK SHE HAS POTENTIAL.
00:38:25.807,00:38:26.808,>> MICHELLE.
00:38:26.808,00:38:27.809,I FEEL LIKE I AM LOOKING
00:38:27.809,00:38:28.810,AT ELLEN DeGENERES.
00:38:28.810,00:38:29.778,SHE GOT IT.
00:38:29.778,00:38:31.146,">> BETWEEN AMANDA AND MICHELLE,"
00:38:31.146,00:38:32.247,I PICK AMANDA.
00:38:32.247,00:38:33.248,>> AND YOU PICK?
00:38:33.248,00:38:34.249,>> I PICK MICHELLE.
00:38:34.249,00:38:35.250,>> THE PHOTOGRAPHERS
00:38:35.250,00:38:36.451,ARE FIGHTING.
00:38:36.451,00:38:38.320,(imitates bell) DING-DING!
00:38:38.320,00:38:39.321,ANCHAL.
00:38:39.321,00:38:40.322,">> WELL, THE PICTURE"
00:38:40.322,00:38:41.723,OF HER AS OPRAH
00:38:41.723,00:38:42.724,"IS--IS A LOVELY PHOTOGRAPH,"
00:38:42.724,00:38:44.893,BUT SHE JUST IS SO INSECURE.
00:38:44.893,00:38:45.894,>> BUT ANCHAL IS SO POWERFUL
00:38:45.894,00:38:47.429,IN THE MEDIA.
00:38:47.429,00:38:48.430,HOW COULD HAVE YOU POSSIBLY
00:38:48.430,00:38:49.363,GIVEN UP ON HER?
00:38:49.363,00:38:49.698,>> (laughs)
00:38:49.698,00:38:50.265,>> 'CAUSE SHE FLIES
00:38:50.265,00:38:51.266,FOR DOUGHNUTS!
00:38:51.266,00:38:51.733,">> OH, CHILD,"
00:38:51.733,00:38:53.668,THE PLANE JUST CAME IN.
00:38:54.736,00:38:55.737,>> AND THEY SAY
00:38:55.737,00:38:56.738,MODELS DON'T EAT.
00:38:56.738,00:38:58.373,>> O! OPRAH.
00:38:58.373,00:38:59.374,">> WE LOVE YOU, O."
00:38:59.374,00:39:00.375,">> THANK YOU, OPRAH!"
00:39:00.375,00:39:01.376,">> THANK YOU, OPRAH!"
00:39:01.376,00:39:02.344,">> THANK YOU, OPRAH!"
00:39:02.344,00:39:02.811,">> THANK YOU, OPRAH!"
00:39:02.844,00:39:03.411,">> THANK YOU, OPRAH!"
00:39:03.478,00:39:09.984,♪♪
00:39:09.984,00:39:11.820,">> NINE GIRLS STAND BEFORE ME,"
00:39:11.820,00:39:14.456,BUT I ONLY HAVE EIGHT PHOTOS
00:39:14.456,00:39:15.690,"IN MY HANDS,"
00:39:16.024,00:39:16.958,AND THESE PHOTOS REPRESENT
00:39:16.958,00:39:18.159,THE EIGHT GIRLS THAT WILL
00:39:18.159,00:39:19.127,STILL BE IN THE RUNNING
00:39:19.127,00:39:20.028,TOWARDS BECOMING
00:39:20.028,00:39:21.730,AMERICA'S NEXT TOP MODEL.
00:39:21.830,00:39:22.831,THE FIRST NAME
00:39:22.831,00:39:26.067,THAT I'M GOING TO CALL IS...
00:39:28.203,00:39:28.903,BROOKE.
00:39:29.404,00:39:30.572,">> OH, MY GOODNESS!"
00:39:30.572,00:39:32.140,">> CONGRATULATIONS, BROOKE."
00:39:32.140,00:39:34.008,YOU SO ROCKED THAT JUDGING TEST
00:39:34.008,00:39:35.310,AND THIS PHOTO.
00:39:35.310,00:39:36.211,">> THANK YOU, GUYS."
00:39:37.112,00:39:38.012,>> MELROSE.
00:39:38.346,00:39:39.547,>> (laughs)
00:39:39.547,00:39:41.583,">> CONGRATULATIONS, MELROSE."
00:39:43.251,00:39:44.152,AMANDA.
00:39:45.887,00:39:46.454,CARIDEE.
00:39:46.588,00:39:47.188,>> OH!
00:39:49.524,00:39:51.192,">> MICHELLE.
>> YOU DIDN'T EVEN HAVE TO SAY
MY NAME."
00:39:51.192,00:39:51.659,>> YOU'RE STILL IN THE RUNNING
00:39:51.659,00:39:52.427,TOWARDS BECOMING
00:39:52.427,00:39:53.428,AMERICA'S NEXT TOP MODEL.
00:39:53.428,00:39:54.195,>> THANKS.
00:39:54.429,00:39:55.430,>> EUGENA.
00:39:55.430,00:39:57.365,CONGRATULATIONS.
00:39:57.365,00:39:58.099,>> THANK YOU.
00:40:01.102,00:40:02.637,">> (imitates Oprah Winfrey)
ANCHAL!"
00:40:04.706,00:40:06.574,>> THANK YOU.
00:40:06.574,00:40:08.743,"OH, MY GOSH,"
00:40:08.743,00:40:09.711,YOU GAVE ME A HEART ATTACK.
00:40:09.711,00:40:10.178,THANK YOU.
00:40:10.178,00:40:11.179,>> CONGRATULATIONS.
00:40:11.179,00:40:12.180,>> THANK YOU.
00:40:12.180,00:40:13.181,>> WILL JAEDA AND A.J.
00:40:13.181,00:40:16.751,PLEASE STEP FORWARD?
00:40:16.751,00:40:18.052,>> HMM.
00:40:18.052,00:40:19.988,">> I HAVE ONE PHOTO IN MY HANDS,"
00:40:19.988,00:40:20.989,AND THIS PHOTO REPRESENTS
00:40:20.989,00:40:21.990,THE GIRL THAT IS STILL
00:40:21.990,00:40:22.991,IN THE RUNNING TOWARDS BECOMING
00:40:22.991,00:40:25.560,AMERICA'S NEXT TOP MODEL.
00:40:25.560,00:40:27.962,"I WILL ONLY CALL ONE NAME,"
00:40:27.962,00:40:29.030,AND THE GIRL THAT I DO NOT CALL
00:40:29.030,00:40:30.031,MUST IMMEDIATELY
00:40:30.031,00:40:31.099,"RETURN TO THE HOUSE,"
00:40:31.099,00:40:32.467,PACK HER BELONGINGS
00:40:32.467,00:40:33.768,AND GO HOME.
00:40:33.768,00:40:35.069,BOTH OF YOU ARE STANDING BEFORE ME
00:40:35.069,00:40:36.070,BECAUSE THE JUDGES AREN'T SURE
00:40:36.070,00:40:37.839,HOW MUCH YOU CARE.
00:40:37.839,00:40:39.207,"A.J., YOU TAKE ABSOLUTELY"
00:40:39.207,00:40:41.042,BEAUTIFUL PICTURES.
00:40:41.042,00:40:43.111,ALL OF THESE GIRLS OVER HERE...
00:40:43.111,00:40:44.746,THE JUDGES FEEL A DESIRE
00:40:44.746,00:40:46.147,"INSIDE OF THEM,"
00:40:46.147,00:40:47.148,AND BEING A MODEL IS MORE
00:40:47.148,00:40:49.484,THAN JUST LOOKING LIKE ONE.
00:40:49.484,00:40:50.485,IT'S ABOUT WANTING
00:40:50.485,00:40:52.454,"TO BE ONE, TOO."
00:40:52.454,00:40:53.688,"JAEDA, YOUR PICTURES"
00:40:53.688,00:40:55.857,"HAVEN'T BEEN SO STRONG,"
00:40:55.857,00:40:57.091,SO WHAT YOU NEED IS A LEVEL
00:40:57.091,00:40:58.493,OF CONFIDENCE AND CARING
00:40:58.493,00:40:59.627,THAT IS SO STRONG
00:40:59.627,00:41:00.829,THAT IT OVERSHADOWS
00:41:00.829,00:41:02.564,THOSE WEAK PICTURES.
00:41:02.564,00:41:04.432,BUT YOU CAME IN HERE TODAY
00:41:04.432,00:41:06.067,SO DEFEATED
00:41:06.067,00:41:09.170,AND ALMOST ABOVE THE TEST
00:41:09.170,00:41:11.606,THAT WE HAD YOU DO.
00:41:11.606,00:41:12.607,THIS COMPETITION
00:41:12.607,00:41:13.608,IS ABOUT TRYING.
00:41:13.608,00:41:14.609,THIS COMPETITION
00:41:14.609,00:41:16.478,"IS ABOUT PASSION,"
00:41:16.478,00:41:22.784,AND BOTH OF YOU ALL LACK THAT.
00:41:22.784,00:41:23.785,BOBBY BROWN
00:41:23.785,00:41:25.453,"SAVED YOUR BUTT, JAEDA."
00:41:25.453,00:41:26.588,WE SAW PASSION
00:41:26.588,00:41:28.990,"IN HALF OF THIS PHOTO,"
00:41:28.990,00:41:29.991,SOMETHING SO STRONG
00:41:29.991,00:41:30.992,THAT WE HAVE NOT SEEN
00:41:30.992,00:41:33.428,FOR THIS ENTIRE COMPETITION.
00:41:33.428,00:41:36.164,NOW IT'S TIME TO SELL YOU.
00:41:36.164,00:41:37.999,CONGRATULATIONS.
00:41:37.999,00:41:39.000,YOU'RE STILL IN THE RUNNING
00:41:39.000,00:41:40.001,TOWARDS BECOMING
00:41:40.001,00:41:41.002,AMERICA'S NEXT TOP MODEL.
00:41:41.002,00:41:42.003,>> THANK YOU.
00:41:42.003,00:41:43.004,">> (whispers) THANK YOU, A.J."
00:41:43.004,00:41:45.440,>> THANK YOU.
00:41:45.440,00:41:47.075,"IT'S COOL, GUYS."
00:41:47.075,00:41:48.076,"MELROSE, YOU HAVE IT."
00:41:48.076,00:41:49.444,"YOU SHOULD BE NICE, OKAY?"
00:41:49.444,00:41:51.513,>> THANKS.
00:41:51.513,00:41:52.981,>> I THINK TYRA ELIMINATED ME
00:41:52.981,00:41:54.682,FOR THE RIGHT REASONS.
00:41:54.682,00:41:56.050,IF I COULD GIVE UP MY SPOT
00:41:56.050,00:41:57.051,FOR ANOTHER GIRL
00:41:57.051,00:41:58.019,"WHO IS MORE DESERVING,"
00:41:58.019,00:41:59.454,THEN I'M REALLY GLAD
00:41:59.454,00:42:00.989,I GAVE IT UP.
00:42:00.989,00:42:02.824,I THINK IT'S DEFINITELY POSSIBLE
00:42:02.824,00:42:03.825,"THAT, YOU KNOW,"
00:42:03.825,00:42:05.026,I COULD'VE SABOTAGED MYSELF
00:42:05.026,00:42:06.461,SUBCONSCIOUSLY.
00:42:06.461,00:42:07.662,"YOU KNOW, WHAT COULD'VE BEEN,"
00:42:07.662,00:42:08.796,COULD'VE BEEN. WHATEVER.
00:42:08.796,00:42:09.931,"I'M NOT GONNA THINK ABOUT IT,"
00:42:09.931,00:42:12.834,BECAUSE... IT'S DONE.
00:42:12.834,00:42:16.538,♪♪
