Start Time,End Time,Text
00:38:24.407,00:38:26.409,"HOW YOU FEELING, RENEE?"
00:38:27.477,00:38:28.745,YOU THINKING ABOUT YOUR BABY?
00:38:28.745,00:38:29.712,>> (sobbing) YES!
00:38:29.712,00:38:30.713,>> 'CAUSE MAMA JUST MIGHT BE
00:38:30.713,00:38:31.714,AMERICA'S NEXT TOP MODEL?
00:38:31.714,00:38:32.715,>> MAMA IS
00:38:32.715,00:38:34.150,AMERICA'S NEXT TOP MODEL.
00:38:34.150,00:38:35.151,>> THE NEXT NAME
00:38:35.151,00:38:36.419,THAT I'M GOING TO CALL...
00:38:36.986,00:38:38.187,SAMANTHA!
00:38:38.187,00:38:39.689,>> (gasps)
00:38:42.158,00:38:43.693,">> ""1B/30,"" GIRL!"
00:38:43.693,00:38:45.828,>> YEAH! 1B/30!
00:38:45.828,00:38:46.763,YAY!
00:38:46.763,00:38:47.930,>> (laughing)
00:38:47.930,00:38:49.899,>> THE NEXT NAME IS...
00:38:49.899,00:38:50.767,WHITNEY!
00:38:50.767,00:38:53.002,>> (gasps) THANK YOU.
00:38:53.002,00:38:54.604,>> (exhales deeply)
00:38:54.604,00:38:56.372,>> (crying)
00:38:56.372,00:38:57.740,"THANK YOU, JESUS."
00:38:57.774,00:38:58.908,>> BRITTANY.
00:38:58.908,00:39:00.843,>> REALLY? (laughs)
00:39:00.843,00:39:02.178,I'M SORRY.
00:39:03.212,00:39:04.714,>> FOUR GIRLS LEFT.
00:39:07.650,00:39:09.419,THE NEXT NAME
00:39:09.419,00:39:11.954,THAT I AM GOING TO CALL IS...
00:39:12.555,00:39:13.556,FELICIA.
00:39:13.556,00:39:15.391,">> AAH! JESUS. OH, MY GOD."
00:39:15.391,00:39:15.756,"OH, MY GOD. OH, MY GOD."
00:39:15.756,00:39:16.559,"OH, MY GOD. OH, MY GOD."
00:39:16.559,00:39:18.394,"OH, MY GOD. (laughs)"
00:39:19.595,00:39:21.197,>> THREE NAMES LEFT.
00:39:24.033,00:39:25.034,JAEL.
00:39:25.034,00:39:28.504,">> OH, GOD! I GET TO COME!"
00:39:28.504,00:39:29.505,>> (laughing)
00:39:29.505,00:39:30.940,>> I LOVE YOU GUYS SO MUCH!
00:39:30.940,00:39:32.375,YOU DON'T UNDERSTAND!
00:39:32.375,00:39:33.376,I GET TO COME!
00:39:33.376,00:39:34.744,>> (cheering)
00:39:34.744,00:39:35.745,>> I GET TO COME!
00:39:35.745,00:39:37.613,>> THREE NAMES LEFT.
00:39:39.048,00:39:40.049,THE NEXT NAME
00:39:40.049,00:39:42.418,THAT I AM GOING TO CALL...
00:39:42.418,00:39:43.419,JASLENE!
00:39:43.419,00:39:44.821,>> AAH!
00:39:44.821,00:39:45.822,"OH, MY GOD!"
00:39:45.822,00:39:46.823,"OH, MY GOD!"
00:39:46.823,00:39:47.924,(speaks Spanish)
00:39:47.924,00:39:49.592,"OH, MY GOD. OH, MY GOD."
00:39:49.592,00:39:50.193,">> YES, GIRL!"
00:39:50.193,00:39:50.927,">> OH, MY..."
00:39:50.927,00:39:51.928,"THANK YOU SO MUCH, TYRA!"
00:39:51.928,00:39:52.929,THANK YOU.
00:39:52.929,00:39:53.863,>> GIVE IT TO ME!
00:39:54.864,00:39:55.865,>> (laughing)
00:39:55.865,00:39:57.633,>> AAH!
00:39:57.900,00:40:00.069,">> I ONLY HAVE ONE NAME LEFT,"
00:40:00.970,00:40:03.573,AND THIS ONE GIRL WILL JOIN
00:40:03.573,00:40:05.575,THESE 12 VERY HAPPY GIRLS
00:40:05.575,00:40:06.843,OVER HERE
00:40:06.843,00:40:08.344,AND WILL BE THE LAST GIRL
00:40:08.344,00:40:08.845,THAT WILL BE
00:40:08.845,00:40:09.846,IN THE RUNNING TOWARDS BECOMING
00:40:09.846,00:40:12.949,AMERICA'S NEXT TOP MODEL.
00:40:13.282,00:40:14.817,THE LAST NAME
00:40:14.817,00:40:18.621,THAT I AM GOING TO CALL IS...
00:40:22.558,00:40:23.626,>> DIANA!
00:40:23.626,00:40:24.627,>> (screaming)
00:40:24.627,00:40:26.496,">> OH, MY GOD!"
00:40:26.496,00:40:28.631,"OH, MY GOD."
00:40:29.599,00:40:30.933,WHY DO YOU DO THAT TO ME?
00:40:30.933,00:40:31.934,>> (laughs)
00:40:31.934,00:40:33.669,">> OH, MY GOD."
00:40:33.669,00:40:34.670,>> THIS IS THE FIRST TIME
00:40:34.670,00:40:35.705,"IN ""AMERICA'S NEXT TOP MODEL"""
00:40:35.705,00:40:36.706,HISTORY THAT
00:40:36.706,00:40:39.108,THERE ARE TWO PLUS-SIZE GIRLS
00:40:39.108,00:40:40.643,IN THIS COMPETITION.
00:40:40.643,00:40:41.777,>> YOU KNOW WHAT I'M SAYING?
00:40:41.978,00:40:43.479,">> OH, MY GOD!"
00:40:45.114,00:40:46.115,>> (sobbing)
00:40:46.115,00:40:47.583,">> THANKS, GIRLS."
00:40:47.583,00:40:48.584,"YOU GUYS STAY STRONG, OKAY?"
00:40:48.584,00:40:49.585,"YOU GOT THIS FAR,"
00:40:49.585,00:40:50.586,SO THAT MEANS YOU DO HAVE
00:40:50.586,00:40:51.587,SOME MODELING POTENTIAL.
00:40:51.587,00:40:52.588,"AND THIS IS GONNA HURT,"
00:40:52.588,00:40:53.589,"AND YOU'RE GONNA CRY TONIGHT,"
00:40:53.589,00:40:54.590,AND YOU MIGHT CRY FOR WEEKS.
00:40:54.590,00:40:55.591,>> I AM STRONG.
00:40:55.591,00:40:57.059,I'M FROM NEW YORK. I'M TOUGH.
00:40:57.059,00:40:58.227,"TYRA LIKED ME, THEN, YOU KNOW,"
00:40:58.227,00:40:59.896,SO MANY MORE PEOPLE OUT THERE
00:40:59.896,00:41:00.897,ARE GONNA LIKE ME.
00:41:00.897,00:41:01.764,">> YOU GOT THIS FAR,"
00:41:01.764,00:41:02.165,SO THAT MEANS
00:41:02.165,00:41:03.199,"THERE IS SOMETHING THERE,"
00:41:03.199,00:41:04.333,AND KEEP TRYING.
00:41:04.333,00:41:06.869,>> I WANTED THIS SO BAD.
00:41:06.869,00:41:07.904,TO GO HOME AND...
00:41:07.904,00:41:09.405,IT'S HEARTBREAKING.
00:41:09.405,00:41:11.474,I STILL HAVE A DESIRE TO MODEL.
00:41:11.474,00:41:12.175,I'LL ALWAYS HAVE
00:41:12.175,00:41:14.010,A DESIRE TO MODEL.
00:41:15.144,00:41:16.879,>> (cheering)
00:41:16.879,00:41:18.047,>> MY NAME IS TYRA.
00:41:18.047,00:41:18.848,>> HEY!
00:41:18.848,00:41:19.782,>> AND I SHAKE IT!
00:41:19.782,00:41:20.449,>> HEY!
00:41:20.449,00:41:22.685,>> AND I DO THE A.N.T.M...
00:41:22.685,00:41:23.619,>> PLUS-SIZE WOMEN--
00:41:23.619,00:41:24.887,WE JUST HAVE TO REPRESENT
00:41:24.887,00:41:25.254,"FOR THEM,"
00:41:25.254,00:41:26.589,AND WE'RE GONNA DO IT.
00:41:26.589,00:41:28.224,WE'RE JUST GONNA KICK ASS.
00:41:28.224,00:41:29.392,>> MY NAME IS KATHLEEN!
00:41:29.392,00:41:30.660,SOMEBODY NEEDS TO PINCH ME
00:41:30.660,00:41:31.194,"RIGHT NOW,"
00:41:31.194,00:41:32.094,'CAUSE THIS IS LIKE
00:41:32.094,00:41:33.229,"""ALICE IN WONDERLAND."""
00:41:33.229,00:41:33.996,OF COURSE
00:41:33.996,00:41:35.865,I'M GONNA WIN THIS COMPETITION.
00:41:35.865,00:41:38.034,I'M NOT A GIRL THAT GIVES UP.
00:41:38.034,00:41:39.468,>> A.N.T.M. UP!
00:41:39.468,00:41:41.337,>> A.N.T.M. UP!
00:41:41.337,00:41:43.139,>> A.N.T.M. UP!
00:41:43.139,00:41:44.740,>> A.N.T.M. UP!
00:41:44.740,00:41:45.875,>> (grunts)
00:41:46.008,00:41:47.843,DON'T GO AWAY. THE SECOND PART
00:41:47.843,00:41:50.446,"OF OUR TWO HOUR PREMIER IS
NEXT..."
00:41:50.446,00:41:50.913,>> THE GIRLS
00:41:50.913,00:41:51.781,HIT THE GROUND RUNNING
00:41:51.781,00:41:53.316,WITH THEIR FIRST PHOTO SHOOT.
00:41:53.316,00:41:54.283,>> DOES THIS SPEAK TO YOU?
00:41:54.283,00:41:54.984,PRO-CHOICE?
00:41:54.984,00:41:56.252,>> BUT SOME JUST CAN'T CUT IT.
00:41:56.252,00:41:57.987,>> JUST CONNECT WITH THE CAMERA.
00:41:57.987,00:41:59.188,>> THE EXCITEMENT CONTINUES
00:41:59.188,00:42:00.289,AS THE GIRLS EMBRACE
00:42:00.289,00:42:01.357,"THEIR NEW POSH PAD,"
00:42:01.357,00:42:02.558,BUT NOT EACH OTHER.
00:42:02.558,00:42:03.326,">> THERE IS, LIKE,"
00:42:03.326,00:42:04.126,TONS OF OTHER GIRLS
00:42:04.126,00:42:05.261,WHO WOULD DIE TO BE HERE.
00:42:05.261,00:42:05.995,>> YOU DON'T KNOW ME.
00:42:05.995,00:42:06.862,HOW DARE YOU?
00:42:06.862,00:42:07.997,>> WHO WILL BE
00:42:07.997,00:42:09.765,THE FIRST TO GO HOME?
00:42:13.236,00:42:15.871,♪♪
00:42:17.073,00:42:18.074,(SCREAMING)
00:42:18.074,00:42:19.175,OH MY GOD!
00:42:19.175,00:42:20.009,>> I HAVE A LEG UP
00:42:20.009,00:42:20.676,ON OTHER PEOPLE
00:42:20.676,00:42:21.410,BECAUSE I DO HAVE
00:42:21.410,00:42:22.411,"MODELING EXPERIENCE IN THE PAST,"
00:42:22.411,00:42:24.614,AND I AM A PHOTOGRAPHER.
00:42:24.981,00:42:25.781,>> I'M EXPERIENCING
00:42:25.781,00:42:27.183,THIS AMAZING OPPORTUNITY.
00:42:27.183,00:42:28.918,"I'M NOT FOCUSED ON, LIKE,"
00:42:28.918,00:42:29.919,ANY COMPETITION
00:42:29.919,00:42:30.653,WITH THE OTHER GIRLS.
00:42:30.653,00:42:32.088,"I'D LIKE TO BE
EVERYONE'S FRIEND."
00:42:32.088,00:42:33.055,>> MODEL WALK
00:42:33.055,00:42:34.490,DOWN HOLLYWOOD BOULEVARD!
00:42:34.490,00:42:35.858,I WAS BORN AND RAISED
00:42:35.858,00:42:36.626,IN BROOKLYN.
00:42:36.626,00:42:38.628,I NEVER DID ANY MODELING.
00:42:38.628,00:42:39.629,"I'M HERE TO LEARN,"
00:42:39.629,00:42:41.063,'CAUSE I WANT IT SO BAD.
00:42:41.063,00:42:42.465,"LIKE, I WILL DO ANYTHING FOR IT,"
00:42:42.465,00:42:43.399,YOU KNOW?
00:42:44.934,00:42:46.202,"AS WE WERE WALKING,"
00:42:46.202,00:42:47.236,"WE SEE THIS, LIKE,"
00:42:47.236,00:42:48.337,MOTORCYCLE THING
00:42:48.337,00:42:49.705,"WITH, LIKE, THIS BIG SIGN"
00:42:49.705,00:42:50.973,IN THE BACK OF IT.
00:42:51.641,00:42:52.942,>> AAH!
00:42:52.942,00:42:53.476,">> ALL OF A SUDDEN,"
00:42:53.476,00:42:54.810,I LOOK UP AND I SEE MR. JAY
00:42:54.810,00:42:56.545,HOP OFF OF THIS SCOOTER.
00:42:56.545,00:42:58.481,"I'M LIKE, ""AAH! HEY, JAY!"""
00:42:58.481,00:43:00.516,>> YOU GIRLS ARE THE FINAL 13!
00:43:00.516,00:43:03.085,>> WHOO!
00:43:03.085,00:43:03.853,">> YOU KNOW WHAT THAT MEANS,"
00:43:03.853,00:43:04.387,RIGHT?
00:43:04.387,00:43:05.921,THAT MEANS ONE OF YOU
00:43:05.921,00:43:07.690,IS AMERICA'S NEXT TOP MODEL.
00:43:07.690,00:43:08.724,>> NEXT TOP MODEL!
00:43:08.724,00:43:09.425,AAH!
00:43:09.425,00:43:10.126,">> LIKE TYRA,"
00:43:10.126,00:43:11.260,ONE OF YOU IS GONNA BE
00:43:11.260,00:43:12.261,A HOUSEHOLD NAME
00:43:12.261,00:43:13.496,AND ROLE MODEL.
00:43:13.496,00:43:14.830,BUT BEING A TOP MODEL ISN'T
00:43:14.830,00:43:16.766,JUST ABOUT BEING A PRETTY FACE.
00:43:16.766,00:43:18.668,IT'S ABOUT MAKING A STATEMENT.
00:43:18.668,00:43:20.102,SO NOW ARE YOU GUYS READY
00:43:20.102,00:43:21.871,TO MAKE YOUR FIRST STATEMENT?
00:43:21.871,00:43:23.372,>> YEAH!
00:43:23.372,00:43:24.006,">> YOU KNOW WHAT THAT MEANS,"
00:43:24.006,00:43:24.573,RIGHT?
00:43:24.573,00:43:25.274,THAT MEANS WE'RE OFF
00:43:25.274,00:43:27.576,TO OUR VERY FIRST PHOTO SHOOT.
00:43:27.576,00:43:28.878,>> AAH!
00:43:28.878,00:43:29.779,>> I'M GONNA WIN THIS WAR.
00:43:29.779,00:43:31.280,I'M GONNA TAKE HOME THE TITLE
00:43:31.280,00:43:32.515,OF AMERICA'S NEXT TOP MODEL.
00:43:32.515,00:43:33.482,>> COME ON. LET'S GO.
00:43:33.482,00:43:34.784,>> AAH!
00:43:34.784,00:43:35.785,>> I WAS SHOCKED TO FIND OUT
00:43:35.785,00:43:36.652,ON OUR VERY FIRST DAY
00:43:36.652,00:43:37.353,WE WERE SHOOTING.
00:43:37.353,00:43:38.554,BUT I'M VERY READY
00:43:38.554,00:43:39.855,TO GET THE COMPETITION STARTED.
00:43:41.324,00:43:41.757,>> NOW WE'RE AT
00:43:41.757,00:43:42.692,"OUR FIRST PHOTO SHOOT,"
00:43:42.692,00:43:44.327,"AND REMEMBER,
IT'S IMPORTANT THAT"
00:43:44.327,00:43:46.562,YOU HAVE TO MAKE A STATEMENT.
00:43:46.562,00:43:47.563,"KEEP IN MIND, FASHION IS"
00:43:47.563,00:43:49.031,A REALLY POLITICAL WORLD
00:43:49.031,00:43:50.032,WHERE WE ALL HAVE
00:43:50.032,00:43:51.200,"DIFFERENT KINDS
OF POLITICAL VIEWS."
00:43:51.200,00:43:53.202,"WE HAVE ANTI-FUR,"
00:43:53.202,00:43:54.303,"PRO-FUR,"
00:43:54.303,00:43:55.304,"PRO-WAR,"
00:43:55.304,00:43:56.572,ANTI-WAR.
00:43:56.572,00:43:57.506,I'M GONNA ASSIGN
00:43:57.506,00:43:58.641,EACH AND EVERY ONE OF YOU
00:43:58.641,00:44:01.243,A DIFFERENT POLITICAL VIEW.
00:44:01.243,00:44:02.345,AND IT'S IMPORTANT FOR YOU
00:44:02.345,00:44:03.112,"TO SELL IT,"
00:44:03.112,00:44:05.147,"EVEN IF YOU DO
NOT AGREE WITH IT."
00:44:05.147,00:44:06.382,>> I THINK THAT IT'S REALLY NEAT
00:44:06.382,00:44:07.550,THAT OUR FIRST PHOTO SHOOT
00:44:07.550,00:44:08.651,"WAS SUCH A POLITICAL STATEMENT,"
00:44:08.651,00:44:09.852,'CAUSE I THINK IT TEACHES ME
00:44:09.852,00:44:10.920,THAT I NEED TO BE COMFORTABLE
00:44:10.920,00:44:12.621,IN WHATEVER I GET PUT IN.
00:44:12.621,00:44:13.723,">> ALL RIGHT, KATHLEEN,"
00:44:13.723,00:44:16.092,YOU'RE GONNA BE ANTI-FUR.
00:44:16.092,00:44:17.026,>> (laughs)
00:44:17.026,00:44:18.094,">> BUT, BRITTANY,"
00:44:18.094,00:44:19.695,YOU'RE GONNA BE THE OPPOSITE.
00:44:19.695,00:44:20.896,YOU'RE GONNA BE PRO-FUR.
00:44:20.896,00:44:22.365,"NATASHA, YOU'RE PRO-CHOICE."
00:44:22.365,00:44:22.898,>> OH!
00:44:22.898,00:44:24.800,">> JAEL, YOU'RE PRO-LIFE."
00:44:24.800,00:44:25.434,>> UNH-UNH.
00:44:25.434,00:44:26.202,>> (laughs)
00:44:26.202,00:44:26.802,">> SARAH,"
00:44:26.802,00:44:29.004,YOU BELIEVE IN LIFE IN PRISON.
00:44:29.004,00:44:30.106,"JASLENE,"
00:44:30.106,00:44:30.706,YOU BELIEVE
00:44:30.706,00:44:32.375,IN THE DEATH PENALTY.
00:44:32.375,00:44:33.442,"FELICIA,"
00:44:33.442,00:44:35.444,YOU ARE FOR STRAIGHT MARRIAGE.
00:44:35.444,00:44:36.545,"NOW FOR GAY MARRIAGE,"
00:44:36.545,00:44:37.913,WE HAD TO PAIR TWO OF YOU UP.
00:44:37.913,00:44:40.883,THAT'S WHITNEY AND SAMANTHA.
00:44:41.484,00:44:42.084,"DIONNE,"
00:44:42.084,00:44:43.386,YOU'RE GONNA BE THE VEGAN.
00:44:43.386,00:44:44.787,"WHEREAS CASSANDRA,"
00:44:44.787,00:44:47.590,"YOU'RE JUST A GIRL
WHO LOVES TO EAT MEAT."
00:44:47.590,00:44:48.090,>> (laughs)
00:44:48.090,00:44:48.991,>> ALL RIGHT?
00:44:48.991,00:44:50.025,AND THEN OUR LAST TWO--
00:44:50.025,00:44:52.094,"RENEE, YOU ARE ANTI-GUN."
00:44:52.094,00:44:54.397,"DIANA, YOU ARE PRO-GUNS."
00:44:54.397,00:44:55.398,OKAY?
00:44:55.398,00:44:56.499,SO NOW WE'RE REALLY GONNA
00:44:56.499,00:44:57.266,"LAY ON THE PRESSURE,"
00:44:57.266,00:44:57.900,AND WE HAVE GOT
00:44:57.900,00:45:00.403,THE PERFECT PHOTOGRAPHER--
00:45:00.403,00:45:01.904,SOMEBODY WHO KNOWS NOT ONLY
00:45:01.904,00:45:03.172,"HOW TO MAKE A STATEMENT,"
00:45:03.172,00:45:04.874,BUT AN ENTRANCE.
00:45:04.874,00:45:06.575,I THINK YOU KNOW WHO THIS IS.
00:45:10.846,00:45:12.281,>> (screaming)
00:45:12.782,00:45:13.749,>> I THINK EVERY MODEL
00:45:13.749,00:45:15.351,"WANTS TO DATE NIGEL BARKER,"
00:45:15.351,00:45:17.019,'CAUSE HE'S SO TALL.
00:45:17.086,00:45:18.954,>> MR. NIGEL BARKER.
00:45:18.954,00:45:19.688,AND HE IS NOT ONLY
00:45:19.688,00:45:20.756,"YOUR PHOTOGRAPHER TODAY,"
00:45:20.756,00:45:22.324,BUT HE'S GONNA BE YOUR JUDGE.
00:45:22.324,00:45:23.025,SO YOU GUYS
00:45:23.025,00:45:23.893,REALLY READY TO SELL IT?
00:45:23.893,00:45:24.660,>> YEAH!
00:45:24.660,00:45:26.529,">> SO LET'S GO UPSTAIRS.
LET'S DO THIS."
00:45:27.029,00:45:30.099,♪♪♪
00:45:32.401,00:45:33.969,>> REALLY BRING HER LIPS OUT...
00:45:33.969,00:45:35.271,RED MOUTH.
00:45:35.271,00:45:37.406,">> I NEED TO KNOW LIKE HOW DO
YOU DO ANTI-FUR."
00:45:37.406,00:45:39.775,"LIKE, DO I LOOK AT THE FUR,
LIKE..UUHH."
00:45:39.775,00:45:40.810,I HATE FUR.
00:45:41.744,00:45:43.312,">> OH, MY GOODNESS."
00:45:43.312,00:45:44.880,>> HE'S MY LITTLE ANGEL.
00:45:44.880,00:45:46.115,I HAVE MORE DETERMINATION
00:45:46.115,00:45:47.883,"THAN ANY--ANY ONE OF THOSE
GIRLS,"
00:45:47.883,00:45:48.551,BECAUSE I HAVE
00:45:48.551,00:45:49.885,A LOT MORE AT RISK HERE.
00:45:49.885,00:45:51.287,I HAVE A SON
00:45:51.287,00:45:52.521,THAT I NEED TO TAKE CARE OF.
00:45:56.158,00:45:56.592,YEAH.
00:45:56.592,00:45:58.360,"I HAVEN'T GOT TO TALK TO HIM
YET, BUT."
00:45:58.360,00:46:00.162,HOPEFULLY SOON.
00:46:00.162,00:46:01.063,>> I'M VERY EXCITED
00:46:01.063,00:46:02.131,"TO BE ABLE TO DO THIS,"
00:46:02.131,00:46:03.032,FOR MY FAMILY.
00:46:03.032,00:46:04.433,I HAVE TO WIN THIS.
00:46:06.602,00:46:07.503,(COUGHS)
00:46:07.503,00:46:08.838,"JAEL IS SICK,"
00:46:08.838,00:46:11.373,"LIKE, SHE HAS THIS NASTY COLD."
00:46:13.209,00:46:16.212,>> I HAVE A AH FEVER RIGHT NOW.
00:46:16.212,00:46:19.748,"AND I FEEL THAT THIS MAY AFFECT
MY SHOOT TODAY."
00:46:20.783,00:46:22.384,>> I AM SUPPOSED TO BE PRO-FUR.
00:46:22.384,00:46:22.785,>> HAVE YOU EVER BEEN
00:46:22.785,00:46:23.786,TO A FASHION SHOW?
00:46:23.786,00:46:24.153,>> NO.
00:46:24.153,00:46:25.321,">> OKAY, NOW LET ME TELL YOU,"
00:46:25.321,00:46:28.691,THE COVETED FRONT ROW IS IT.
00:46:28.691,00:46:30.793,"AS YOU SEAT DOWN, YOU ARE GIVING
A LOOK ALL THE TIME."
00:46:30.793,00:46:32.361,LIKE A RED CARPET OF SOULS.
00:46:32.361,00:46:32.995,>> I DON'T REALLY HAVE
00:46:32.995,00:46:33.996,"A PROBLEM WITH PRO-FUR,"
00:46:33.996,00:46:34.997,BUT IT IS A LITTLE WEIRD
00:46:34.997,00:46:36.632,TO HAVE THE HEAD OF AN ANIMAL
00:46:36.632,00:46:37.466,ON MY SHOULDER.
00:46:37.466,00:46:38.834,"THAT KIND OF CREEPED ME OUT
A LITTLE."
00:46:39.001,00:46:40.002,(camera shutter clicking)
00:46:40.002,00:46:41.003,>> NOW SNEAK A LITTLE SMILE
00:46:41.003,00:46:42.071,INTO YOUR EYES.
00:46:42.071,00:46:43.272,OPEN THE MOUTH A LITTLE BIT.
00:46:43.272,00:46:44.907,"WHAT BRITTANY MANAGED TO DO WAS,"
00:46:44.907,00:46:46.108,"UH, HAVE THAT GREAT AIR"
00:46:46.108,00:46:47.543,"OF A SORT OF SLIGHT ARROGANCE,"
00:46:47.543,00:46:48.544,WHICH WAS ACTUALLY
00:46:48.544,00:46:49.512,EXACTLY WHAT I WANTED.
00:46:49.512,00:46:50.246,THANK YOU.
00:46:50.646,00:46:53.616,>> MY THING TODAY IS ANTI-FUR.
00:46:53.616,00:46:55.251,"LIKE, I HATE FUR."
00:46:55.251,00:46:56.952,"ACTUALLY, I REALLY DO LIKE FUR."
00:46:56.952,00:46:58.420,"I MEAN, IT MAKES YOU LOOK HOT."
00:46:58.420,00:46:59.188,">> WELL, YOU'RE--"
00:46:59.188,00:46:59.955,I'M LIKE...
00:47:00.623,00:47:01.190,">> WELL, NO, NO, NO."
00:47:01.190,00:47:02.591,"YOU'RE NOT WHIPPING PEOPLE.
PLAY WITH IT."
00:47:02.591,00:47:04.059,"I WANT YOU TO GIVE ME
THAT SEXY VIBE--"
00:47:04.059,00:47:05.060,>> LIKE I'M DESTROYING THE FUR?
00:47:05.060,00:47:06.061,>> YOU'RE--BUT THIS IS
00:47:06.061,00:47:07.129,STILL A FASHION SHOT.
00:47:07.129,00:47:08.898,>> I HATE FUR. (laughs)
00:47:08.898,00:47:09.765,>> GOOD.
00:47:09.899,00:47:12.201,COME 'ROUND TO ME A BIT...
00:47:12.201,00:47:13.369,"WITH YOUR FACE, TOO."
00:47:13.369,00:47:14.837,NO.
00:47:14.837,00:47:15.571,THERE--NO.
00:47:15.571,00:47:16.472,PUT IT INSIDE.
00:47:16.472,00:47:17.940,"JAY, WE NEED HELP."
00:47:19.141,00:47:19.708,">> WHAT ARE YOU THINKING,"
00:47:19.708,00:47:20.709,KATHLEEN?
00:47:20.709,00:47:22.177,"I WANNA KNOW
WHAT'S GOING ON IN YOUR HEAD."
00:47:22.177,00:47:23.178,>> HIGH FASHION.
00:47:23.178,00:47:23.979,">> WHAT DOES ""HIGH FASHION"""
00:47:23.979,00:47:25.147,MEAN TO YOU?
00:47:25.147,00:47:26.148,">> SERIOUS LOOK, LIKE..."
00:47:26.148,00:47:27.283,">> YOU'RE JUST
HOLDING THE BRUSH,"
00:47:27.283,00:47:28.851,GIVING ME HIGH FASHION?
00:47:28.851,00:47:30.152,">> (laughs) OH, GOD!"
00:47:30.152,00:47:31.320,>> YOU SEE WHAT I'M SAYING?
00:47:31.320,00:47:32.521,>> HE'S ASKING ME TO GIVE HIM
00:47:32.521,00:47:34.356,HIGH FASHION BUT THEN ALSO
00:47:34.356,00:47:36.425,SEND A MESSAGE ACROSS.
00:47:36.425,00:47:37.092,>> HOW ABOUT GRABBING
00:47:37.092,00:47:37.793,THAT PAINT CAN?
00:47:37.793,00:47:39.461,"SO YOU'RE ACTUALLY
PROACTIVE IN THE SHOT."
00:47:39.461,00:47:40.062,YOU'RE NOT JUST SITTING
00:47:40.062,00:47:40.763,ON THE SHOT.
00:47:40.763,00:47:42.331,>> WHAT DOES THAT MEAN?
00:47:42.331,00:47:42.965,>> HE WANTS YOU
00:47:42.965,00:47:44.833,"ACTIVELY PARTICIPATING
IN WHAT'S GOING ON."
00:47:44.833,00:47:45.668,">> OH, OKAY. OKAY."
00:47:45.668,00:47:46.268,>> I THINK KATHLEEN WAS
00:47:46.268,00:47:47.269,VERY CONFUSED BY THE WHOLE
00:47:47.269,00:47:49.104,"ANTI-FUR KIND OF, UH, CONCEPT."
00:47:49.104,00:47:50.439,SHE ALSO DIDN'T EMBRACE
00:47:50.439,00:47:52.207,THAT IT WAS A POLITICAL VIEW.
00:47:52.207,00:47:53.809,"THIS IS YOUR LAST
FEW FRAMES NOW."
00:47:53.809,00:47:54.977,REALLY GIVE IT TO ME.
00:47:54.977,00:47:56.045,(camera shutter clicking)
00:47:56.312,00:47:57.580,>> LAST FRAME.
00:47:58.113,00:47:58.814,THAT'S IT.
00:47:58.814,00:47:59.682,>> IT TOOK ME SO LONG
00:47:59.682,00:48:01.083,"TO ACTUALLY FIND THAT EMOTION,"
00:48:01.083,00:48:03.285,"BUT I BELIEVE I
FOUND IT AT THE END."
00:48:03.852,00:48:04.853,>> I NEED YOU TO BRING ME
00:48:04.853,00:48:06.622,THAT LATINA FIRE.
00:48:06.622,00:48:07.156,">> ALL RIGHT, GUYS."
00:48:07.156,00:48:08.157,LET'S DO THIS.
00:48:08.157,00:48:09.491,(camera shutter clicking)
00:48:09.491,00:48:10.492,>> THAT LOOKS GREAT.
00:48:10.492,00:48:11.493,>> I WANNA STAND UP
00:48:11.493,00:48:12.561,FOR MOST LATINAS.
00:48:12.561,00:48:13.929,I'M GONNA MAKE SURE
00:48:13.929,00:48:15.464,"I GIVE MY ALL,"
00:48:15.464,00:48:16.565,AND I WANNA SHOW THEM
00:48:16.565,00:48:17.600,THAT A LATINA LIKE ME
00:48:17.600,00:48:18.968,CAN MAKE IT FAR.
00:48:18.968,00:48:20.336,>> THANK YOU. WELL DONE.
00:48:20.469,00:48:21.670,">> YOU HAVE THE KEYS, RIGHT?"
00:48:21.670,00:48:22.671,>> THEY--THEY DON'T NEED KEYS.
00:48:22.671,00:48:23.672,">> OKAY, COOL."
00:48:23.672,00:48:25.541,>> (laughs) THEY'RE FAKE.
00:48:25.541,00:48:26.542,(camera shutter clicking)
00:48:26.542,00:48:27.543,">> IN THE PAST,"
00:48:27.543,00:48:28.077,I'VE WORKED WITH
00:48:28.077,00:48:29.511,A LOT OF AMAZING PHOTOGRAPHERS.
00:48:29.511,00:48:30.512,I KNOW JAY KNOWS THAT.
00:48:30.512,00:48:31.513,HE'S EXPECTING
00:48:31.513,00:48:32.514,A LITTLE BIT MORE OUT OF ME.
00:48:32.514,00:48:33.782,">> DON'T JUST MAKE IT
TOO PRETTY."
00:48:33.782,00:48:34.483,HAVE A LITTLE SOMETHING
00:48:34.483,00:48:35.317,GOING ON IN YOUR EYES.
00:48:38.520,00:48:40.089,>> THAT WAS A BLAST.
00:48:40.089,00:48:41.090,>> I WAS ACTUALLY SURPRISED
00:48:41.090,00:48:42.625,"HOW LITTLE I GOT OUT OF SARAH,"
00:48:42.625,00:48:44.393,AND HER FACE DID NOTHING FOR ME.
00:48:44.393,00:48:46.028,SHE HAD ONE LOOK.
00:48:46.161,00:48:47.162,I THINK YOU COULD BE
