Start Time,End Time,Text
00:38:37.762,00:38:38.763,>> (sighs)
00:38:38.763,00:38:39.765,>> FIRST TIME
00:38:39.765,00:38:40.766,BEING CALLED FIRST?
00:38:40.766,00:38:41.767,>> YES.
00:38:41.767,00:38:42.635,>> CONGRATULATIONS.
00:38:42.635,00:38:44.136,YOU ROCKED THESE PHOTOS.
00:38:44.136,00:38:45.137,>> (exhales deeply)
00:38:45.137,00:38:45.704,>> YOU'RE STILL IN THE RUNNING
00:38:45.704,00:38:46.305,TOWARDS BECOMING
00:38:46.305,00:38:47.606,AMERICA'S NEXT TOP MODEL.
00:38:47.606,00:38:48.440,>> THANK YOU SO MUCH.
00:38:48.440,00:38:50.243,>> YOU'RE WELCOME.
00:38:51.444,00:38:54.414,NATASHA/NATA.
00:38:54.414,00:38:55.415,SOMEBODY'S
00:38:55.415,00:38:56.950,PROVING TO BE A MODEL.
00:38:56.950,00:38:57.417,CONGRATULATIONS.
00:38:57.417,00:38:59.453,">> (whispers) THANK YOU SO MUCH,
TYRA.
>> YOU'RE WELCOME."
00:39:01.823,00:39:03.724,DIONNE--BROWN.
00:39:03.724,00:39:05.693,>> OOH! (laughs)
00:39:05.693,00:39:07.395,">> CONGRATULATIONS, BROWN."
00:39:07.395,00:39:08.063,YOU'RE STILL IN THE RUNNING
00:39:08.063,00:39:08.530,TOWARDS BECOMING
00:39:08.530,00:39:09.531,AMERICA'S NEXT TOP MODEL.
00:39:09.531,00:39:11.266,">> THANK YOU.
>> YOU'RE WELCOME."
00:39:12.467,00:39:15.170,>> BRITTANY/BRIT.
00:39:15.170,00:39:16.205,THIS WAS VERY GOOD.
00:39:16.205,00:39:17.473,AND WE'RE GONNA DO SOMETHING
00:39:17.473,00:39:18.608,ABOUT THAT HAMSTER
00:39:18.608,00:39:19.609,THAT HAS DIED ON YOUR HEAD.
00:39:19.609,00:39:20.610,>> THANK YOU.
00:39:20.610,00:39:21.611,>> (laughs)
00:39:21.611,00:39:22.612,>> CONGRATULATIONS.
00:39:22.612,00:39:23.613,>> THANK YOU.
00:39:23.613,00:39:24.614,>> YOU'RE STILL IN THE RUNNING
00:39:24.614,00:39:25.615,TOWARDS BECOMING
00:39:25.615,00:39:26.616,AMERICA'S NEXT TOP MODEL.
00:39:26.616,00:39:29.720,>> (laughs)
00:39:29.720,00:39:30.354,>> RENEE/NENE.
00:39:30.354,00:39:33.023,>> (laughs)
00:39:33.023,00:39:35.125,">> CONGRATULATIONS, RENEE."
00:39:35.125,00:39:36.093,YOU'RE STILL IN THE RUNNING
00:39:36.093,00:39:37.095,TOWARDS BECOMING
00:39:37.095,00:39:38.096,AMERICA'S NEXT TOP MODEL.
00:39:38.096,00:39:39.097,>> THANK YOU.
00:39:39.097,00:39:40.098,>> YOU'RE WELCOME.
00:39:40.098,00:39:41.099,THE NEXT NAME
00:39:41.099,00:39:42.767,THAT I'M GOING TO CALL...
00:39:42.767,00:39:45.738,JASLENE.
00:39:49.442,00:39:50.443,>> WE NEED TO KNOW
00:39:50.443,00:39:51.444,THAT YOU CAN SHINE
00:39:51.444,00:39:52.845,ON A WHITE BACKDROP
00:39:52.845,00:39:54.247,"WITH SOME DIRECTION,"
00:39:54.247,00:39:55.983,AND NOT WITH A CIRCUS
00:39:55.983,00:39:57.750,ALL AROUND YOU.
00:39:57.750,00:39:58.084,CONGRATULATIONS.
00:39:58.084,00:39:59.953,>> THANK YOU SO MUCH.
00:39:59.953,00:40:00.487,>> YOU'RE STILL IN THE RUNNING
00:40:00.487,00:40:00.988,TOWARDS BECOMING
00:40:00.988,00:40:01.989,AMERICA'S NEXT TOP MODEL.
00:40:01.989,00:40:02.990,>> THANK YOU.
00:40:02.990,00:40:03.757,>> YOU'RE WELCOME.
00:40:03.991,00:40:04.993,WILL WHITNEY AND SARAH
00:40:04.993,00:40:05.927,PLEASE STEP FORWARD?
00:40:07.195,00:40:09.030,I ONLY HAVE ONE PHOTO
00:40:09.030,00:40:10.231,"IN MY HANDS,"
00:40:10.231,00:40:11.399,AND THIS PHOTO REPRESENTS
00:40:11.399,00:40:11.900,THE GIRL THAT WILL
00:40:11.900,00:40:12.533,STILL BE IN THE RUNNING
00:40:12.533,00:40:13.268,TOWARDS BECOMING
00:40:13.268,00:40:14.470,AMERICA'S NEXT TOP MODEL.
00:40:14.470,00:40:16.972,I'LL ONLY CALL ONE NAME.
00:40:16.972,00:40:18.136,THE GIRL THAT I DO NOT CALL
00:40:18.136,00:40:19.041,MUST IMMEDIATELY
00:40:19.041,00:40:19.638,"RETURN TO THE HOUSE,"
00:40:19.638,00:40:22.011,"PACK YOUR BAGS, GO HOME."
00:40:22.011,00:40:23.045,BOTH OF YOU STAND BEFORE ME
00:40:23.045,00:40:24.581,FOR DIFFERENT REASONS.
00:40:24.581,00:40:25.849,"SARAH, THE JUDGES FEEL LIKE"
00:40:25.849,00:40:28.485,YOUR PICTURES ARE POSED--
00:40:28.485,00:40:30.153,MODELING 101.
00:40:30.153,00:40:30.687,BUT THEY DON'T FEEL LIKE
00:40:30.687,00:40:31.821,"THERE'S ANYTHING EXTRA,"
00:40:31.821,00:40:32.823,AND THEY FEEL LIKE
00:40:32.823,00:40:34.859,THEY HAVEN'T SEEN THE REAL YOU.
00:40:34.859,00:40:37.295,"WHITNEY, THE JUDGES FEEL LIKE"
00:40:37.295,00:40:39.263,THEY'VE GIVEN YOU CHANCES.
00:40:39.263,00:40:40.264,"AND WE FEEL LIKE,"
00:40:40.264,00:40:41.265,"WEEK AFTER WEEK,"
00:40:41.265,00:40:42.901,YOUR PHOTOS ARE PRETTY
00:40:42.901,00:40:45.370,BUT NOT A MODEL.
00:40:45.370,00:40:47.506,SO WHO GOES HOME?
00:40:52.745,00:40:54.414,"ONE MORE CHANCE, WHITNEY."
00:40:54.414,00:40:57.016,">> OH, MY LORD.
>> OH!"
00:40:57.016,00:40:57.583,>> OH!
00:40:57.583,00:41:00.586,>> (sniffles)
00:41:04.858,00:41:08.262,>> (exhales deeply)
00:41:08.262,00:41:10.397,">> THIS WEEK, YOU GOT TO TAKING"
00:41:10.397,00:41:11.485,"BEAUTIFUL PICTURES,"
00:41:11.485,00:41:12.189,BUT YOU HAVE TO PROVE
00:41:12.189,00:41:14.091,"THAT IT'S A MODEL, TOO,"
00:41:14.091,00:41:14.925,AND MODELS NOT--
00:41:14.925,00:41:15.793,AREN'T JUST PRETTY.
00:41:15.793,00:41:16.193,">> YES, MA'AM."
00:41:16.193,00:41:17.161,>> THERE'S SOMETHING ELSE.
00:41:17.161,00:41:18.162,>> MM-HMM.
00:41:18.162,00:41:19.163,>> CONGRATULATIONS.
00:41:19.163,00:41:20.165,>> THANK YOU.
00:41:20.165,00:41:21.166,>> YOU'RE WELCOME.
00:41:21.166,00:41:22.167,>> THANK YOU.
00:41:22.167,00:41:23.168,">> THANK YOU, SARAH."
00:41:23.168,00:41:24.169,>> THANK YOU.
00:41:24.169,00:41:25.937,>> COME HERE.
00:41:26.671,00:41:28.807,I THINK YOU JUST NEED TO RELAX
00:41:28.807,00:41:30.376,"AND JUST TRUST YOUR BEAUTY,"
00:41:30.376,00:41:31.744,THAT YOU'RE JUST GREAT
00:41:31.744,00:41:33.298,JUST WHO YOU ARE.
00:41:33.298,00:41:34.146,OKAY?
00:41:34.146,00:41:36.082,>> THANK YOU. (sniffles)
00:41:37.516,00:41:38.684,>> HEY.
00:41:38.684,00:41:41.021,>> I KNOW.
00:41:41.021,00:41:45.025,>> SARAH.
00:41:45.025,00:41:46.460,">> BYE, BABIES."
00:41:46.460,00:41:47.461,>> BYE.
00:41:47.461,00:41:48.863,>> BYE-BYE.
00:41:50.031,00:41:52.934,♪♪
00:41:52.934,00:41:54.036,>> I'M REALLY DISAPPOINTED.
00:41:54.036,00:41:55.771,I WANTED THIS SO BADLY.
00:41:55.771,00:41:57.840,I REALLY DID WANT THIS
00:41:57.840,00:41:58.941,MORE THAN ANYTHING.
00:41:58.941,00:41:59.842,I OPENED UP MORE THAN
00:41:59.842,00:42:00.843,"I'VE EVER OPENED UP,"
00:42:00.843,00:42:01.844,AND I THOUGHT
00:42:01.844,00:42:02.845,THAT WOULD REALLY SHOW THEM
00:42:02.845,00:42:04.346,THAT I'M TRYING SO HARD.
00:42:04.346,00:42:05.347,BUT AT LEAST
00:42:05.347,00:42:06.348,I CAME OUT OF THIS COMPETITION
00:42:06.348,00:42:07.416,KNOWING THAT
00:42:07.416,00:42:08.717,"IT'S OKAY TO BE MYSELF,"
00:42:08.717,00:42:11.353,"AND IT'S OKAY, YOU KNOW?"
00:42:11.720,00:42:14.723,♪♪
00:42:27.358,00:42:30.028,">> COMING UP ON ""AMERICA'S
NEXT TOP MODEL""..."
00:42:30.028,00:42:31.062,>> WHAT THE HELL?!
00:42:31.062,00:42:32.130,>> THERE'S BIG SURPRISES
00:42:32.130,00:42:33.331,"AT THE TOP MODEL HOUSE,"
00:42:33.331,00:42:35.033,BUT MOTHERHOOD AND MODELING
00:42:35.033,00:42:36.668,AREN'T MIXING FOR NATASHA.
00:42:36.668,00:42:37.602,>> I CANNOT PRETEND LIKE
00:42:37.602,00:42:39.170,I DON'T FEEL ANYTHING.
00:42:39.170,00:42:40.505,>> (screams)
00:42:40.505,00:42:41.039,>> AND THE GIRLS GET
00:42:41.039,00:42:41.906,A BLAST FROM THE PAST
00:42:41.906,00:42:43.107,AT THE PHOTO SHOOT.
00:42:43.107,00:42:43.808,>> IT'S A WHOLE
00:42:43.808,00:42:44.943,"""TOP MODEL"" REUNION."
00:42:44.943,00:42:46.444,>> (screaming and laughing)
