Start Time,End Time,Text
00:40:26.162,00:40:27.096,"(imitating Australian accent)
NEW QUEEN SHADOWS"
00:40:27.096,00:40:28.564,WILL DO JUST THAT.
00:40:29.365,00:40:30.366,>> THAT'S GOOD. LET IT OUT.
00:40:30.366,00:40:31.367,>> (normal voice) THE COMMERCIAL
00:40:31.367,00:40:32.368,IS SO MUCH HARDER
00:40:32.368,00:40:33.369,THAN I THOUGHT IT WAS GONNA BE.
00:40:33.369,00:40:35.838,"(imitating Australian accent)NEW
VIBRANT... UGH."
00:40:35.838,00:40:36.506,">> THAT'S OKAY.
>> (groans)"
00:40:36.506,00:40:37.507,>> WE'RE GONNA SAY TAKE THREE.
00:40:37.507,00:40:38.508,READY?
00:40:38.508,00:40:39.509,>> (normal voice) TAKE THREE.
00:40:39.509,00:40:41.511,"(imitating Australian accent) I
WISH I COULD FIND..."
00:40:41.511,00:40:44.113,(normal voice) OH. TAKE 12.
00:40:44.113,00:40:45.882,"(imitating Australian accent)
NEW QUEEN SHADOW WILL DO JUST..."
00:40:45.882,00:40:47.083,WILL...
00:40:47.083,00:40:48.084,(normal voice) TAKE 15.
00:40:48.084,00:40:49.152,"(imitating Australian accent)
THE VIBRANT COLOR"
00:40:49.152,00:40:50.219,WILL BRING IN...
00:40:50.219,00:40:51.587,WILL ILLUMINATE...
00:40:51.587,00:40:52.288,>> IF YOU SAW YOURSELF
00:40:52.288,00:40:52.922,"ON THE FILM,"
00:40:52.922,00:40:54.624,YOU LOOKED GORGEOUS.
00:40:54.624,00:40:55.625,"OH, AND--AND I SEE"
00:40:55.625,00:40:56.225,"YOU'RE TEARING UP,"
00:40:56.225,00:40:57.226,AND I KNOW I'M--
00:40:57.226,00:40:58.227,I KNOW IT'S HARD.
00:40:58.227,00:40:59.228,IF I DON'T PREP YOU
00:40:59.228,00:41:00.229,AND GIVE YOU THE HARSH REALITY
00:41:00.229,00:41:01.631,"OF WHERE IT IS NOW,"
00:41:01.631,00:41:02.632,YOU'RE NOT GONNA GET
00:41:02.632,00:41:03.866,TO THAT END RESULT.
00:41:03.866,00:41:07.069,">> I FEEL LIKE SUCH AN IDIOT,"
00:41:07.069,00:41:07.703,'CAUSE I'M NOT
00:41:07.703,00:41:08.604,"THE GIRL NEXT DOOR,"
00:41:08.604,00:41:10.006,"AND I'M NOT, LIKE,"
00:41:10.006,00:41:11.407,BUBBLY AND ALL THAT.
00:41:11.407,00:41:12.408,">> AT JUDGING,"
00:41:12.408,00:41:13.409,THE PANEL COULD NOT SEE
00:41:13.409,00:41:14.544,THE COVERGIRL IN JAEL...
00:41:14.544,00:41:15.545,">> YOU COULD'VE SMILED,"
00:41:15.545,00:41:16.512,'CAUSE YOU ALMOST LOOK MAD.
00:41:16.512,00:41:17.513,"IT WAS ALMOST LIKE,"
00:41:17.513,00:41:18.514,"""UGH, NOW WHAT NEXT?"
00:41:18.514,00:41:19.447,"NOW WHAT'S MY NEXT LINE?"""
00:41:19.447,00:41:19.782,>> BUT WHAT YOU
00:41:19.782,00:41:20.483,LOOKED LIKE TO ME
00:41:20.483,00:41:21.284,IS AN ANARCHIST
00:41:21.284,00:41:23.920,MAKING FUN OF BEING A COVERGIRL.
00:41:23.920,00:41:25.555,YOU HAVE TO BRING WHO YOU ARE
00:41:25.555,00:41:26.989,AND MARRY IT TO THE PRODUCT.
00:41:26.989,00:41:27.990,WE'RE NOT LOOKING FOR
00:41:27.990,00:41:29.225,COOKIE-CUTTER GIRLS.
00:41:29.225,00:41:31.093,AND JAEL WAS ELIMINATED.
00:41:32.094,00:41:33.529,>> I'M TREMENDOUSLY SAD
00:41:33.529,00:41:34.697,"ABOUT LEAVING,"
00:41:34.697,00:41:36.065,BUT I... I REALLY WISH
00:41:36.065,00:41:37.066,IT WASN'T OVER YET.
00:41:37.066,00:41:38.067,I'M NOT FINISHED
00:41:38.067,00:41:39.669,SPREADING HAPPINESS AND JOY
00:41:39.669,00:41:42.872,AND CHAOS THROUGHOUT THE WORLD.
00:41:47.710,00:41:49.245,♪♪♪
00:41:49.245,00:41:50.246,>> NOW ONLY FIVE GIRLS
00:41:50.246,00:41:51.581,REMAIN...
00:41:51.581,00:41:53.382,JASLENE--THE SPICY LATINA
00:41:53.382,00:41:54.383,WITH THE FIERCE WALK
00:41:54.383,00:41:56.352,FROM CHICAGO...
00:41:56.352,00:41:57.353,NATASHA--
00:41:57.353,00:41:58.721,THE EVER-ENTHUSIASTIC RUSSIAN
00:41:58.721,00:42:01.290,WITH THE INFECTIOUS SMILE...
00:42:01.290,00:42:02.825,DIONNE--THE SASSY STUNNER
00:42:02.825,00:42:05.394,"FROM MONTGOMERY, ALABAMA..."
00:42:05.394,00:42:06.462,BRITTANY--
00:42:06.462,00:42:07.463,THE PHOTOGENIC BEAUTY
00:42:07.463,00:42:08.965,"FROM SAVANNAH, GEORGIA..."
00:42:08.965,00:42:10.600,AND RENEE--THE SEXY MOMMY
00:42:10.600,00:42:12.435,"FROM MAUI, HAWAII."
00:42:12.435,00:42:13.603,YOU WON'T WANT TO MISS A MOMENT
00:42:13.603,00:42:14.604,AS WE FIND OUT
00:42:14.604,00:42:15.638,WHICH ONE WILL BECOME
00:42:15.638,00:42:18.407,AMERICA'S NEXT TOP MODEL.
00:42:27.516,00:42:28.217,>> COMING UP
00:42:28.217,00:42:29.518,"ON ""AMERICA'S NEXT TOP MODEL,"""
00:42:29.518,00:42:30.519,WHEN IT'S TIME TO IMPRESS
00:42:30.519,00:42:31.520,THE DESIGNERS DOWN UNDER...
00:42:31.520,00:42:32.521,>> WHAT'S YOUR NAME AGAIN?
00:42:32.521,00:42:33.522,>> NENE.
00:42:33.522,00:42:34.657,>> I'M WAYWAY.
00:42:35.625,00:42:37.226,♪♪♪
00:42:37.226,00:42:38.227,>> BRITTANY LEAVES HER MANNERS
00:42:38.227,00:42:39.262,BEHIND.
00:42:39.262,00:42:40.429,>> IT'S NOT OKAY!
00:42:40.429,00:42:41.430,>> IT IS OKAY.
00:42:41.430,00:42:42.431,>> IT SUCKS BECAUSE
00:42:42.431,00:42:43.432,IT'S NOT MY... FAULT!
00:42:43.432,00:42:44.433,"IT'S HIS, 'CAUSE I ASKED HIM"
00:42:44.433,00:42:46.602,TO MEET ME OVER THERE.
